ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,456.79746,15.162,0.017
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,457.5897,15.267,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,457.63361,15.273,0.013
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,457.69226,15.292,0.013
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,457.75086,15.296,0.015
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,457.8095,15.303,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,457.83897,15.313,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,458.66606,15.425,0.015
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,458.73516,15.447,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,459.5833,15.292,0.013
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,459.62944,15.269,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,459.68801,15.227,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,459.74745,15.193,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,459.79131,15.152,0.008
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,459.83511,15.181,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,461.59419,15.287,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,461.63797,15.292,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,461.69663,15.314,0.015
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,461.76617,15.313,0.013
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,461.82481,15.331,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,462.59474,15.426,0.013
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,462.65335,15.441,0.013
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,462.69932,15.448,0.017
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,465.70141,15.36,0.013
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,465.74586,15.368,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,465.83062,15.358,0.013
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,466.68188,15.473,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,466.74843,15.486,0.017
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,466.83343,15.466,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,467.68554,15.078,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,467.79014,15.108,0.015
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,468.69646,15.236,0.014
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,468.76237,15.244,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,468.82099,15.257,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,468.8576,15.258,0.015
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,469.69313,15.357,0.014
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,469.77126,15.367,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,469.84024,15.392,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,470.77183,15.432,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,471.67897,15.116,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,472.65361,15.248,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,472.69738,15.275,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,472.7412,15.265,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,472.80711,15.291,0.014
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,472.83661,15.272,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,473.72114,15.418,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,474.73317,15.299,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,475.56748,15.131,0.007
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,475.62624,15.151,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,475.69234,15.176,0.008
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,475.74451,15.165,0.008
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,476.77851,15.318,0.008
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,477.56423,15.384,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,477.61555,15.39,0.008
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,477.76299,15.431,0.014
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,477.84382,15.435,0.015
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,478.57038,15.262,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,478.79076,15.14,0.013
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,478.84972,15.121,0.007
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,479.56919,15.162,0.008
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,479.61304,15.175,0.008
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,479.73227,15.198,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,479.85067,15.235,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,480.60524,15.313,0.014
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,480.68641,15.314,0.014
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,480.78001,15.352,0.013
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,480.82411,15.362,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,481.59043,15.436,0.013
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,481.73882,15.469,0.008
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,481.78282,15.468,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,481.82672,15.485,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,482.73967,15.102,0.014
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,482.81757,15.09,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,483.65038,15.21,0.008
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,483.69429,15.216,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,483.73821,15.246,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,483.78215,15.227,0.008
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,484.60466,15.34,0.013
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,484.71332,15.364,0.013
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,484.75766,15.365,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,484.80166,15.364,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,485.75518,15.478,0.013
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,485.79931,15.474,0.014
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,486.60476,15.103,0.014
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,486.69112,15.127,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,486.74686,15.11,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,486.79201,15.098,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,487.6318,15.232,0.017
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,487.67998,15.24,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,487.72784,15.25,0.014
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,487.77193,15.269,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,487.81608,15.274,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,488.61725,15.358,0.017
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,488.66117,15.376,0.017
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,488.73002,15.388,0.008
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,488.77403,15.38,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,488.81808,15.387,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,489.68195,15.432,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,489.7259,15.421,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,489.7698,15.39,0.011
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,490.5862,15.12,0.008
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,490.72339,15.128,0.013
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,490.76746,15.136,0.01
OGLE-LMC-CEP-1528,05:18:06.55,-69:39:00.4,OGLE2,I,404,491.61075,15.259,0.01
