ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,455.78653,15.114,0.015
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,456.60664,15.211,0.01
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,456.65638,15.207,0.006
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,456.72714,15.229,0.01
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,456.77457,15.24,0.014
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,456.82599,15.251,0.013
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,457.57432,15.363,0.01
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,457.61828,15.372,0.014
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,457.67691,15.372,0.01
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,457.79414,15.417,0.014
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,458.65072,15.506,0.013
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,458.71979,15.507,0.014
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,459.56793,15.114,0.011
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,459.6141,15.118,0.008
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,459.67267,15.127,0.011
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,459.73209,15.154,0.013
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,459.77596,15.156,0.008
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,459.81977,15.158,0.01
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,461.57882,15.452,0.013
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,461.62261,15.477,0.013
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,461.68128,15.484,0.015
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,461.74741,15.492,0.014
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,461.80942,15.508,0.013
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,462.57936,15.12,0.013
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,462.638,15.086,0.01
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,462.68397,15.077,0.017
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,465.73051,15.379,0.008
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,465.81529,15.264,0.014
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,466.66653,15.183,0.008
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,466.81806,15.219,0.007
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,467.67021,15.34,0.011
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,467.77479,15.344,0.017
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,467.84076,15.369,0.014
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,468.68112,15.504,0.008
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,468.74706,15.503,0.008
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,468.80567,15.499,0.013
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,468.84224,15.509,0.013
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,469.6778,15.074,0.013
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,469.75589,15.101,0.014
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,469.8148,15.109,0.017
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,470.75252,15.295,0.011
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,471.66359,15.426,0.01
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,471.80038,15.449,0.013
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,472.63826,15.253,0.013
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,472.68205,15.207,0.013
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,472.72585,15.177,0.01
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,472.79179,15.132,0.01
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,474.71777,15.395,0.01
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,475.55213,15.51,0.01
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,475.61093,15.511,0.014
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,475.67705,15.516,0.011
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,475.72918,15.494,0.011
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,476.76319,15.163,0.007
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,477.54889,15.281,0.013
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,477.60018,15.294,0.01
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,477.74766,15.312,0.01
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,477.82852,15.321,0.011
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,478.55505,15.432,0.011
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,478.77543,15.455,0.017
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,478.83437,15.491,0.013
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,479.55386,15.195,0.008
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,479.59775,15.14,0.011
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,479.74609,15.069,0.007
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,479.83537,15.104,0.01
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,480.58992,15.247,0.008
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,480.76465,15.247,0.014
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,480.80878,15.255,0.015
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,481.57509,15.405,0.01
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,481.72347,15.419,0.008
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,481.76745,15.42,0.008
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,481.8114,15.43,0.01
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,482.72433,15.422,0.011
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,482.80224,15.328,0.013
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,483.5906,15.142,0.007
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,483.63507,15.181,0.011
OGLE-LMC-CEP-1849,05:23:52.19,-70:03:30.0,OGLE2,I,426,483.67891,15.173,0.007
