ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,455.74694,15.748,0.011
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,455.7945,15.725,0.015
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,456.61461,15.357,0.011
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,456.69712,15.386,0.008
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,456.73513,15.402,0.013
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,456.78253,15.417,0.011
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,456.83396,15.42,0.013
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,457.5823,15.568,0.011
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,457.62625,15.575,0.01
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,457.68487,15.589,0.01
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,457.74347,15.601,0.014
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,457.80211,15.602,0.013
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,457.8316,15.636,0.014
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,458.65868,15.729,0.011
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,458.72775,15.731,0.013
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,459.5759,15.342,0.015
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,459.62206,15.369,0.01
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,459.68064,15.379,0.01
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,459.74007,15.383,0.008
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,459.78393,15.4,0.01
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,459.82774,15.407,0.01
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,461.58682,15.763,0.013
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,461.63056,15.743,0.01
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,461.68925,15.744,0.015
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,461.7554,15.757,0.013
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,461.8174,15.732,0.01
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,462.58734,15.348,0.015
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,462.64596,15.359,0.013
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,462.69193,15.383,0.017
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,465.69401,15.379,0.011
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,465.73848,15.386,0.01
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,465.82323,15.401,0.014
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,466.6745,15.576,0.011
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,466.74106,15.595,0.013
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,466.82604,15.59,0.011
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,467.78277,15.738,0.014
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,467.8487,15.72,0.017
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,468.68907,15.358,0.017
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,468.75501,15.375,0.011
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,468.81363,15.406,0.008
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,468.83565,15.387,0.014
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,469.68576,15.569,0.014
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,469.76388,15.595,0.013
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,469.83283,15.603,0.013
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,470.81156,15.736,0.013
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,471.67158,15.35,0.008
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,472.64623,15.56,0.011
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,472.69001,15.574,0.013
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,472.7338,15.574,0.013
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,472.79972,15.595,0.014
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,472.82923,15.613,0.017
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,474.72575,15.369,0.01
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,475.56011,15.541,0.008
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,475.61889,15.547,0.008
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,475.68499,15.577,0.01
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,475.73714,15.591,0.011
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,476.77115,15.721,0.01
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,477.55684,15.319,0.011
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,477.60817,15.332,0.01
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,477.75562,15.375,0.014
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,477.83646,15.4,0.013
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,478.563,15.54,0.011
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,478.7834,15.56,0.011
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,478.84233,15.604,0.014
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,479.56182,15.702,0.008
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,479.60569,15.705,0.014
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,479.73947,15.747,0.014
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,479.84329,15.733,0.014
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,480.59789,15.321,0.008
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,480.67903,15.347,0.013
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,480.77262,15.377,0.014
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,480.81673,15.386,0.011
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,481.58307,15.54,0.01
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,481.73145,15.574,0.013
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,481.77542,15.588,0.008
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,481.81937,15.581,0.011
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,482.7323,15.734,0.014
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,482.8102,15.743,0.014
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,483.64301,15.327,0.007
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,483.68689,15.345,0.011
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,483.73086,15.349,0.008
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,483.77477,15.373,0.01
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,484.59724,15.533,0.01
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,484.70591,15.576,0.013
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,484.75027,15.568,0.014
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,484.79429,15.598,0.013
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,485.60088,15.728,0.014
OGLE-LMC-CEP-1697,05:21:37.21,-69:52:51.2,OGLE2,I,430,485.74782,15.761,0.014
