ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,729.73901,15.15,0.008
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,741.79161,15.484,0.01
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,744.78636,15.409,0.011
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,745.87095,14.865,0.01
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,746.80712,15.121,0.013
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,747.75127,15.331,0.015
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,748.70883,15.477,0.011
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,749.84292,15.023,0.007
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,750.8196,15.256,0.008
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,751.81732,15.445,0.008
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,753.82488,15.111,0.01
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,759.67703,14.854,0.013
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,761.82705,15.36,0.015
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,769.80034,15.032,0.013
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,776.7884,14.892,0.01
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,778.81752,15.338,0.01
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,780.79725,15.023,0.007
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,782.7768,15.442,0.01
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,789.80916,15.442,0.015
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,792.71566,15.35,0.011
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,795.80108,15.295,0.011
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,796.75521,15.454,0.01
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,798.81988,15.201,0.011
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,817.724,15.47,0.015
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,824.74232,15.302,0.013
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,826.70699,15.289,0.011
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,827.70739,15.472,0.014
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,828.69732,14.909,0.015
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,830.77279,15.383,0.01
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,831.56353,15.394,0.011
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,832.5463,15.063,0.008
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,833.56568,15.27,0.008
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,834.6717,15.489,0.011
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,834.80391,15.479,0.017
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,835.66273,14.934,0.007
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,837.68285,15.401,0.017
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,838.73097,14.884,0.011
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,839.68132,15.104,0.01
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,841.72431,15.488,0.008
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,842.76046,15.028,0.007
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,843.79763,15.259,0.008
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,I,233,844.5402,15.367,0.008
