ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,457.70892,14.301,0.014
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,457.82619,14.248,0.013
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,458.68274,14.047,0.008
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,459.64605,14.051,0.008
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,459.85171,14.056,0.011
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,461.65465,14.148,0.01
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,461.78284,14.17,0.015
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,462.61141,14.248,0.015
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,465.85468,14.076,0.01
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,466.85015,14.054,0.011
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,468.77906,14.115,0.013
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,469.78798,14.226,0.014
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,472.82379,14.173,0.014
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,475.58432,14.103,0.007
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,477.80189,14.323,0.011
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,478.80757,14.412,0.011
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,479.80783,14.263,0.013
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,481.54213,14.062,0.014
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,482.8348,14.139,0.011
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,483.54027,14.171,0.004
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,484.53845,14.264,0.008
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,486.53519,14.378,0.013
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,487.56256,14.131,0.008
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,488.57495,14.041,0.008
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,489.53499,14.113,0.017
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,490.54367,14.114,0.014
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,491.54525,14.228,0.006
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,493.53352,14.407,0.011
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,494.52849,14.25,0.011
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,494.78797,14.163,0.011
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,495.53056,14.027,0.008
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,496.52576,14.099,0.01
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,501.54953,14.282,0.01
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,507.53569,14.388,0.007
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,509.53288,14.114,0.011
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,510.56358,14.06,0.01
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,514.62176,14.37,0.015
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,516.52646,14.183,0.013
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,517.52598,14.047,0.011
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,518.56285,14.112,0.013
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,519.51588,14.128,0.014
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,519.66543,14.138,0.01
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,519.74324,14.121,0.015
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,520.68211,14.207,0.008
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,521.65559,14.346,0.01
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,524.54885,14.049,0.017
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,526.60792,14.128,0.011
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,527.50693,14.212,0.015
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,530.5467,14.303,0.01
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,531.51972,14.066,0.007
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,552.61998,14.247,0.014
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,554.5344,14.071,0.013
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,560.54979,14.107,0.013
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,561.49028,14.022,0.015
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,562.48236,14.094,0.008
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,689.86334,14.406,0.013
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,701.80665,14.132,0.01
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,704.84846,14.412,0.008
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,715.81401,14.121,0.013
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,726.7826,14.41,0.014
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,728.82232,14.028,0.011
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,729.87716,14.075,0.006
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,741.8728,14.357,0.008
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,744.87829,14.095,0.007
OGLE-LMC-CEP-1389,05:15:38.37,-69:15:19.7,OGLE2,I,291,745.71998,14.12,0.015
