ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,465.83794,14.83,0.013
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,466.68949,14.946,0.015
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,468.70376,14.792,0.013
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,470.71464,14.807,0.008
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,472.74848,14.899,0.013
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,473.66028,14.939,0.008
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,474.74072,14.745,0.01
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,475.63349,14.881,0.006
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,475.69959,14.882,0.008
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,476.78574,14.949,0.008
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,477.77039,14.715,0.013
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,478.57765,14.842,0.008
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,479.77609,14.955,0.013
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,480.61274,14.667,0.013
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,481.59784,14.814,0.01
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,482.75884,14.954,0.014
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,483.54657,14.683,0.007
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,484.54446,14.786,0.007
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,485.549,14.917,0.008
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,486.54055,14.813,0.011
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,487.56823,14.777,0.008
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,488.53283,14.905,0.007
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,488.67118,14.914,0.013
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,489.60295,14.905,0.015
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,489.62313,14.891,0.013
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,490.59359,14.761,0.011
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,491.55174,14.889,0.007
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,492.53602,14.966,0.008
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,493.53908,14.717,0.008
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,494.5339,14.852,0.01
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,495.53623,14.967,0.007
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,496.53172,14.674,0.008
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,498.5305,14.944,0.011
OGLE-LMC-CEP-0889,05:05:17.10,-69:54:20.9,OGLE2,I,283,499.52599,14.666,0.008
