ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,739.86692,15.314,0.011
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,744.77522,15.223,0.013
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,745.85987,15.079,0.011
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,750.8061,15.3,0.01
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,751.80694,15.411,0.014
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,752.86475,15.019,0.011
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,755.78897,15.111,0.008
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,766.84576,14.992,0.01
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,773.80135,15.357,0.008
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,776.82656,15.394,0.008
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,780.78694,15.457,0.008
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,782.81556,15.195,0.014
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,788.84307,14.936,0.015
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,792.75312,14.963,0.01
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,795.83844,15.177,0.011
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,798.76275,15.424,0.014
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,819.8378,15.302,0.008
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,824.70846,15.427,0.013
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,827.69795,15.385,0.011
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,828.75757,15.009,0.013
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,829.70519,15.103,0.017
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,830.76329,15.3,0.01
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,831.60056,15.416,0.014
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,832.77016,14.968,0.015
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,833.58974,15.132,0.011
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,834.69373,15.336,0.017
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,835.81152,15.324,0.01
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,841.76087,15.302,0.008
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,842.75079,15.446,0.007
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,846.77767,15.259,0.01
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,850.76853,14.929,0.011
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,855.71546,15.194,0.011
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,856.67747,15.349,0.011
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,857.73614,15.239,0.011
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,859.76603,15.261,0.014
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,860.65901,15.406,0.014
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,874.69512,15.312,0.013
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,876.61117,14.996,0.011
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,876.71367,14.991,0.014
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,878.70118,15.375,0.013
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,880.63552,15.089,0.013
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,887.67976,15.037,0.008
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,893.71639,15.441,0.01
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,896.51813,15.309,0.014
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,I,222,900.57161,15.413,0.014
