ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,744.77435,15.167,0.01
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,745.859,15.348,0.013
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,746.84485,14.829,0.015
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,747.7403,15.032,0.013
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,750.80523,14.839,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,751.80607,15.103,0.013
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,752.86388,15.263,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,755.7881,15.12,0.008
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,759.71394,15.162,0.014
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,766.84489,15.037,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,773.80048,14.894,0.01
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,776.82569,15.281,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,780.78607,15.104,0.015
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,782.81469,15.181,0.013
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,788.8422,14.878,0.014
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,792.75225,14.863,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,795.83757,15.252,0.014
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,817.76022,15.322,0.014
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,819.83693,15.027,0.013
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,824.70759,15.197,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,827.69708,15.024,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,828.7567,15.234,0.014
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,829.70432,15.371,0.015
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,830.76242,14.883,0.01
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,831.59969,15.062,0.007
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,832.76929,15.329,0.017
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,833.58887,15.401,0.015
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,835.81065,15.154,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,841.76,14.831,0.01
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,842.74992,15.042,0.01
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,846.7768,15.068,0.008
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,850.76766,15.103,0.008
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,855.71459,15.284,0.01
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,856.6766,15.196,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,857.73527,14.956,0.013
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,859.76516,15.346,0.013
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,860.65814,14.867,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,874.69425,15.309,0.013
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,876.6103,14.946,0.008
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,876.7128,14.977,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,878.70031,15.334,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,880.63465,14.997,0.013
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,887.67889,14.86,0.007
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,892.54927,15.099,0.014
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,893.71552,15.312,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,896.51726,15.139,0.015
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,900.57074,15.195,0.017
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,919.57261,15.182,0.01
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,931.58362,15.295,0.01
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,934.53245,15.136,0.01
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,950.52561,15.29,0.014
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1079.8165,15.334,0.01
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1080.82014,15.042,0.013
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1083.83068,15.309,0.015
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1086.85412,15.218,0.014
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1092.83217,14.9,0.017
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1093.84426,15.118,0.013
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1108.79415,15.07,0.01
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1126.77121,14.835,0.013
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1129.83552,15.346,0.01
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1131.84147,15.146,0.008
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1132.83109,15.287,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1137.81327,15.013,0.013
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1138.85458,14.989,0.015
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1142.78127,15.073,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1152.73892,15.326,0.01
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1154.75447,15.14,0.008
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1155.71072,15.307,0.014
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1157.7646,14.974,0.008
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1159.77033,15.358,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1161.83431,15.043,0.015
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1163.83622,15.368,0.013
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1167.79485,15.362,0.01
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1168.77748,14.884,0.01
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1171.74638,15.311,0.014
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1175.74378,15.051,0.01
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1179.79323,14.813,0.014
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1181.7567,15.21,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1183.84164,14.858,0.013
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1185.83899,15.26,0.015
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1187.79432,14.9,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1189.73078,15.278,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1191.76948,14.954,0.013
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1192.82826,15.171,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1193.82022,15.338,0.01
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1194.69586,15.122,0.01
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1201.78436,15.382,0.01
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1202.79358,14.84,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1204.70016,15.239,0.013
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1206.80028,14.894,0.01
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1207.71054,15.116,0.008
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1211.76847,15.171,0.01
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1214.6826,14.965,0.013
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1215.58741,15.162,0.007
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1216.66383,15.326,0.013
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1217.74552,14.818,0.013
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1219.65921,15.215,0.013
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1220.76718,15.391,0.017
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1223.72167,15.258,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1226.6113,15.06,0.01
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1227.61611,15.25,0.008
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1233.57693,14.958,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1235.71472,15.316,0.013
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1240.713,14.836,0.01
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1242.53093,15.21,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1244.66745,14.896,0.011
OGLE-LMC-CEP-2840,05:40:01.84,-70:31:03.2,OGLE2,I,229,1247.52527,15.379,0.013
