ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,729.73849,14.45,0.011
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,741.79109,14.515,0.01
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,744.78584,14.545,0.01
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,746.8066,14.751,0.013
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,747.75075,14.637,0.014
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,748.70831,14.47,0.007
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,749.8424,14.465,0.008
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,750.81908,14.485,0.008
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,751.8168,14.593,0.011
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,759.67651,14.717,0.014
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,776.78788,14.476,0.007
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,778.817,14.641,0.007
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,780.79673,14.641,0.008
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,782.77628,14.474,0.013
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,792.71514,14.7,0.008
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,795.80056,14.448,0.008
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,796.75469,14.475,0.01
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,798.81936,14.647,0.01
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,817.72348,14.554,0.014
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,824.7418,14.598,0.013
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,827.70687,14.529,0.01
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,828.6968,14.429,0.015
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,830.77227,14.553,0.011
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,831.56301,14.641,0.008
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,832.54578,14.733,0.01
OGLE-LMC-CEP-2866,05:40:26.67,-70:19:57.8,OGLE2,I,213,833.56516,14.675,0.007
