ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,739.86715,14.014,0.008
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,744.77545,14.354,0.013
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,745.8601,14.235,0.011
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,750.80633,14.226,0.007
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,751.80717,14.313,0.013
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,752.86498,14.352,0.01
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,766.84599,14.222,0.01
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,773.80158,14.146,0.007
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,776.82679,14.333,0.008
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,780.78717,14.09,0.006
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,782.81579,14.24,0.013
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,792.75335,14.353,0.01
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,798.76298,14.237,0.017
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,817.76132,14.179,0.015
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,824.70869,14.324,0.01
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,827.69818,14.025,0.01
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,828.7578,14.099,0.013
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,830.76352,14.232,0.008
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,832.77039,14.3,0.014
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,833.58997,14.204,0.011
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,835.81175,14.04,0.01
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,841.7611,14.141,0.011
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,842.75102,14.018,0.007
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,846.7779,14.263,0.01
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,850.76876,14.024,0.007
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,855.71569,14.314,0.01
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,857.73637,14.147,0.01
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,859.76626,14.049,0.014
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,860.65924,14.105,0.013
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,874.69535,14.044,0.011
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,876.6114,14.097,0.01
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,876.7139,14.114,0.011
OGLE-LMC-CEP-2775,05:39:08.07,-70:20:16.6,OGLE2,I,209,878.70141,14.263,0.007
