ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,455.72101,14.738,0.017
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,455.76556,14.732,0.017
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,456.58867,14.73,0.014
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,456.6259,14.741,0.01
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,456.70912,14.746,0.011
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,456.75659,14.753,0.014
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,456.80802,14.759,0.007
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,457.55635,14.847,0.01
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,457.60029,14.855,0.01
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,457.65896,14.854,0.008
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,457.71751,14.875,0.014
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,457.77619,14.894,0.011
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,458.63268,14.981,0.011
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,458.6914,14.988,0.007
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,458.7606,15.013,0.007
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,459.54994,15.11,0.011
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,459.59615,15.12,0.013
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,459.65469,15.121,0.013
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,459.71416,15.129,0.01
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,459.75793,15.135,0.01
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,459.80178,15.147,0.011
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,461.56087,14.754,0.013
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,461.60469,14.746,0.01
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,461.66329,14.771,0.013
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,461.72947,14.779,0.014
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,461.79146,14.782,0.011
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,462.56138,14.885,0.011
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,462.62002,14.88,0.01
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,462.666,14.888,0.017
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,465.66485,14.668,0.008
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,465.71252,14.669,0.01
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,465.79738,14.668,0.011
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,466.64861,14.79,0.011
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,466.71512,14.795,0.013
OGLE-LMC-CEP-2250,05:31:18.30,-69:36:26.4,OGLE2,I,446,466.80009,14.802,0.008
