ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,456.68972,15.661,0.011
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,456.79926,15.664,0.013
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,457.5915,15.771,0.01
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,457.63541,15.76,0.011
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,457.69406,15.771,0.011
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,457.75266,15.757,0.014
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,457.8113,15.759,0.014
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,457.84077,15.744,0.014
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,458.66786,15.537,0.015
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,458.73696,15.559,0.011
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,459.5851,15.689,0.01
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,459.63124,15.696,0.01
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,459.68981,15.696,0.013
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,459.74925,15.711,0.011
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,459.79311,15.711,0.014
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,459.83691,15.715,0.011
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,461.59599,15.576,0.01
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,461.63977,15.573,0.01
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,461.69843,15.586,0.018
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,461.76797,15.613,0.013
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,461.82661,15.607,0.011
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,462.59654,15.718,0.015
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,462.65515,15.729,0.017
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,462.70112,15.723,0.02
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,465.70321,15.776,0.015
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,465.74766,15.753,0.017
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,465.83242,15.758,0.015
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,466.68368,15.483,0.011
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,466.75023,15.507,0.018
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,466.83523,15.534,0.013
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,467.68734,15.67,0.01
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,467.79194,15.684,0.014
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,468.69826,15.745,0.015
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,468.76417,15.737,0.011
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,468.82279,15.693,0.015
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,468.8594,15.696,0.013
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,469.69493,15.558,0.014
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,469.77306,15.569,0.014
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,469.84204,15.581,0.014
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,470.77363,15.748,0.011
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,471.68077,15.628,0.011
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,472.65541,15.599,0.014
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,472.69918,15.589,0.011
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,472.743,15.615,0.017
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,472.80891,15.633,0.014
OGLE-LMC-CEP-1570,05:19:02.09,-69:21:17.7,OGLE2,I,415,472.83841,15.621,0.013
