ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,457.64293,14.297,0.01
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,457.70155,14.309,0.011
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,457.81883,14.312,0.008
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,458.67535,14.376,0.008
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,459.6387,14.441,0.011
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,459.84435,14.419,0.008
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,461.64727,14.217,0.01
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,461.77549,14.229,0.014
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,462.60404,14.288,0.013
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,466.84279,14.228,0.013
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,468.77173,14.376,0.01
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,469.78065,14.43,0.008
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,470.79853,14.181,0.007
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,472.81646,14.288,0.013
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,473.73215,14.378,0.01
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,475.57699,14.253,0.007
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,477.79456,14.296,0.014
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,478.80027,14.383,0.008
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,479.80053,14.435,0.011
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,480.637,14.25,0.013
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,481.53483,14.202,0.007
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,482.82751,14.282,0.011
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,483.53296,14.34,0.006
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,484.53115,14.399,0.007
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,485.53572,14.305,0.01
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,486.52789,14.176,0.011
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,487.55528,14.266,0.007
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,488.56766,14.339,0.01
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,489.52773,14.431,0.015
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,490.5364,14.31,0.007
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,491.53796,14.182,0.007
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,493.52625,14.331,0.01
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,494.52122,14.412,0.007
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,495.5233,14.366,0.008
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,496.51847,14.179,0.006
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,496.73487,14.198,0.006
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,498.51781,14.301,0.008
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,499.78023,14.418,0.01
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,500.77772,14.298,0.01
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,501.54226,14.184,0.008
OGLE-LMC-CEP-2401,05:33:54.44,-70:02:55.0,OGLE2,I,276,507.52846,14.228,0.007
