ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,832.77681,15.053,0.014
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,834.73931,14.808,0.017
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,837.70594,15.158,0.015
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,838.75297,14.886,0.01
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,839.70744,14.839,0.011
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,840.69263,14.993,0.007
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,842.68813,15.015,0.011
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,843.69367,14.817,0.011
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,844.68771,14.964,0.008
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,845.79727,15.161,0.014
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,846.7531,15.028,0.011
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,850.73175,15.109,0.011
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,854.77675,15.14,0.01
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,855.72211,14.809,0.01
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,856.6841,14.978,0.01
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,857.68792,15.108,0.01
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,858.70639,15.207,0.013
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,859.66303,14.752,0.013
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,860.693,14.944,0.013
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,866.57765,15.216,0.01
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,874.55868,15.153,0.014
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,875.61236,14.774,0.013
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,876.54871,14.885,0.011
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,877.50428,15.015,0.013
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,878.59651,15.206,0.017
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,879.58008,14.826,0.01
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,880.57412,14.889,0.01
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,881.5124,14.994,0.01
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,887.51066,15.039,0.008
OGLE-LMC-CEP-1617,05:20:01.58,-70:51:06.6,OGLE2,I,240,891.51193,15.109,0.008
