ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,728.87405,14.264,0.01
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,729.85695,14.262,0.007
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,739.84164,14.016,0.008
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,742.85393,14.131,0.014
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,744.82679,14.275,0.008
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,745.83634,14.24,0.011
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,746.8744,14.09,0.014
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,750.75147,14.138,0.007
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,751.78196,14.227,0.007
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,752.84336,14.265,0.01
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,755.75548,14.013,0.007
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,759.75205,14.219,0.011
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,760.80656,14.288,0.008
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,762.82729,14.062,0.008
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,776.85309,14.262,0.011
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,779.79402,14.039,0.008
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,781.81056,14.1,0.008
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,788.82148,14.081,0.013
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,790.83622,14.224,0.015
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,795.79293,14.045,0.008
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,798.7882,14.229,0.017
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,816.84387,14.197,0.015
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,817.78634,14.049,0.01
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,824.73373,14.174,0.013
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,828.73587,14.096,0.01
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,829.8004,14.176,0.008
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,831.62546,14.266,0.007
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,832.74836,14.155,0.014
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,834.73418,14.027,0.014
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,835.70136,14.061,0.011
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,836.67015,14.114,0.014
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,837.6517,14.19,0.014
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,839.65034,14.261,0.008
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,840.77075,14.102,0.01
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,842.68284,14.046,0.008
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,845.65565,14.202,0.01
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,850.72669,14.032,0.007
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,854.76414,14.261,0.007
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,855.74876,14.23,0.007
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,856.65611,14.081,0.01
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,857.71438,14.023,0.008
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,858.66823,14.042,0.015
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,859.74414,14.083,0.01
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,860.68531,14.146,0.011
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,867.60844,14.077,0.007
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,874.72001,14.073,0.01
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,876.58914,14.191,0.011
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,876.68933,14.182,0.013
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,880.61281,14.044,0.011
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,892.57493,14.178,0.011
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,895.61831,14.153,0.013
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,898.59597,14.072,0.015
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,922.51554,14.065,0.015
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,933.53969,14.291,0.007
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,951.49766,14.02,0.013
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,1072.88747,14.173,0.013
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,1079.83029,14.11,0.015
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,1080.87453,14.187,0.006
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,1086.82608,14.066,0.013
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,1089.78913,14.292,0.015
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,1090.81093,14.258,0.011
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,1091.86908,14.13,0.015
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,1102.87306,14.082,0.014
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,1116.81344,14.016,0.014
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,1129.81393,14.287,0.013
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,1131.8186,14.029,0.008
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,1132.81045,14.042,0.008
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,1142.76084,14.127,0.008
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,1151.85547,14.237,0.01
OGLE-LMC-CEP-0825,05:03:51.26,-68:52:59.1,OGLE2,I,226,1153.72709,14.255,0.013
