ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,456.59305,13.505,0.017
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,456.64279,13.518,0.011
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,456.71352,13.502,0.011
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,456.76097,13.509,0.015
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,456.81243,13.498,0.011
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,457.6047,13.414,0.013
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,457.66338,13.404,0.008
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,457.72194,13.415,0.015
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,457.78059,13.407,0.014
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,458.6371,13.389,0.014
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,458.6958,13.4,0.007
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,459.55437,13.39,0.013
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,459.60054,13.376,0.014
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,459.71854,13.342,0.01
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,459.76238,13.325,0.008
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,459.80619,13.319,0.013
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,461.56526,12.927,0.013
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,461.60907,12.944,0.013
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,461.66768,12.939,0.008
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,461.73386,12.951,0.013
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,461.79585,12.954,0.01
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,462.56577,12.968,0.01
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,462.62441,12.98,0.014
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,465.66923,13.081,0.011
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,465.71691,13.095,0.015
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,465.80176,13.087,0.015
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,466.653,13.139,0.015
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,466.80449,13.151,0.011
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,467.65664,13.199,0.015
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,467.76125,13.218,0.015
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,468.66333,13.303,0.006
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,468.73352,13.3,0.011
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,468.79211,13.303,0.011
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,468.82868,13.309,0.017
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,469.6642,13.382,0.01
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,469.74232,13.402,0.017
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,469.80124,13.411,0.015
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,470.73899,13.481,0.011
OGLE-LMC-CEP-2056,05:27:42.94,-70:00:49.9,OGLE2,I,416,471.65005,13.508,0.013
