ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,458.74517,14.786,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,459.69798,14.746,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,461.83548,14.523,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,462.54528,14.643,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,466.69948,14.515,0.013
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,468.71376,14.814,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,469.7138,14.596,0.015
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,470.7816,14.373,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,471.83361,14.574,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,472.75848,14.685,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,473.67029,14.827,0.007
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,474.75072,14.467,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,475.64348,14.372,0.006
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,476.79572,14.597,0.006
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,477.78038,14.709,0.014
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,478.58766,14.817,0.013
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,479.78609,14.351,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,480.62274,14.398,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,481.60785,14.545,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,482.76884,14.719,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,483.55659,14.838,0.006
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,484.55445,14.477,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,485.55902,14.383,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,486.55057,14.559,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,488.68118,14.862,0.007
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,490.6036,14.419,0.014
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,491.56172,14.579,0.004
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,492.54602,14.72,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,492.62042,14.726,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,493.54908,14.84,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,494.5439,14.326,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,496.54172,14.578,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,498.54049,14.853,0.015
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,499.53599,14.304,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,500.52718,14.426,0.007
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,501.52775,14.595,0.007
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,510.53614,14.491,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,511.64569,14.671,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,513.67497,14.761,0.015
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,514.54809,14.324,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,516.5433,14.638,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,517.54478,14.79,0.013
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,518.58356,14.772,0.013
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,524.52589,14.333,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,526.52931,14.668,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,528.58606,14.637,0.013
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,531.54155,14.678,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,532.52697,14.814,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,552.63565,14.841,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,553.49136,14.311,0.013
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,554.55017,14.425,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,561.55058,14.753,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,566.48618,14.764,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,567.48695,14.832,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,569.48141,14.49,0.006
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,571.53526,14.773,0.014
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,572.49146,14.796,0.015
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,573.49906,14.324,0.007
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,574.52782,14.479,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,673.8534,14.669,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,706.8194,14.471,0.006
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,712.89119,14.654,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,715.85658,14.325,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,726.87663,14.535,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,728.84076,14.81,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,729.8231,14.607,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,742.8159,14.72,0.013
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,745.74741,14.397,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,747.80416,14.719,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,748.75894,14.842,0.007
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,750.85179,14.422,0.006
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,755.70284,14.433,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,759.77214,14.308,0.013
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,760.82429,14.449,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,763.82028,14.829,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,769.85671,14.329,0.007
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,780.82905,14.527,0.007
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,792.77079,14.842,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,796.78669,14.708,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,798.80389,14.367,0.013
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,816.81238,14.759,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,817.80183,14.828,0.014
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,826.62817,14.766,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,827.73887,14.78,0.015
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,830.81906,14.64,0.007
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,831.66433,14.793,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,832.79528,14.715,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,834.78778,14.539,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,839.61942,14.509,0.007
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,841.80271,14.818,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,843.72576,14.37,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,844.67489,14.52,0.006
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,850.6957,14.695,0.006
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,854.71774,14.559,0.013
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,856.72458,14.846,0.007
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,858.62912,14.417,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,860.72042,14.709,0.014
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,874.72841,14.618,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,876.64471,14.818,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,879.60453,14.613,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,881.53653,14.865,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,887.6187,14.324,0.006
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,890.54449,14.751,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,892.58362,14.32,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,895.56434,14.79,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,900.5333,14.812,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,933.50076,14.593,0.007
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1051.90289,14.684,0.007
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1065.86341,14.598,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1068.8255,14.314,0.015
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1069.81594,14.41,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1077.87252,14.844,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1088.85869,14.309,0.007
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1093.85534,14.33,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1102.83337,14.651,0.013
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1107.81623,14.564,0.017
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1126.73435,14.839,0.017
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1132.70899,14.301,0.014
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1136.82826,14.844,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1142.72025,14.302,0.015
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1151.81539,14.712,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1157.77551,14.334,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1161.7735,14.597,0.017
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1170.82952,14.825,0.013
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1174.81214,14.69,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1178.72916,14.554,0.017
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1181.69574,14.321,0.013
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1185.77832,14.837,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1187.73027,14.453,0.017
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1189.79473,14.75,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1196.59037,14.317,0.007
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1202.6522,14.475,0.013
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1204.75757,14.789,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1207.65102,14.492,0.013
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1211.73148,14.337,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1217.70909,14.529,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1219.69376,14.82,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1223.60126,14.679,0.01
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1230.64453,14.444,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1234.57097,14.857,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1238.57456,14.722,0.014
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1239.70715,14.846,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1241.68379,14.43,0.013
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1245.51025,14.363,0.007
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1248.51859,14.753,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1253.58942,14.766,0.007
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1256.56869,14.464,0.013
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1259.61977,14.802,0.013
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1261.56478,14.476,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1265.58245,14.324,0.006
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1268.56736,14.773,0.008
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1276.5208,14.515,0.015
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1278.58224,14.824,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1279.51532,14.641,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1288.54881,14.836,0.014
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1291.57987,14.573,0.014
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1296.55326,14.585,0.011
OGLE-LMC-CEP-1301,05:14:06.30,-69:04:26.1,OGLE2,I,275,1300.49958,14.433,0.017
