ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,728.88358,15.199,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,739.85356,15.393,0.014
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,744.76188,14.967,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,745.8465,15.157,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,746.83238,15.327,0.014
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,747.72781,15.112,0.015
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,751.79356,14.91,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,752.85138,15.047,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,755.77559,14.925,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,759.70147,14.953,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,766.83235,14.91,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,773.7879,15.288,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,776.81309,15.313,0.015
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,780.77345,15.348,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,782.80209,15.08,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,788.82952,15.25,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,792.73956,15.095,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,817.7474,15.294,0.014
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,819.82405,14.978,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,824.69473,15.173,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,827.68415,15.047,0.014
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,828.74381,15.226,0.014
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,829.69142,15.399,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,830.74954,14.939,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,832.5694,15.243,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,832.7564,15.248,0.015
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,833.57597,15.38,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,835.7977,15.156,0.014
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,837.6596,15.175,0.014
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,839.65802,15.197,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,841.74704,14.939,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,842.737,15.077,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,844.59189,15.37,0.007
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,846.76383,15.101,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,850.75465,15.161,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,854.77187,15.182,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,856.66354,14.9,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,857.72221,15.076,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,858.68538,15.2,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,859.75212,15.347,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,860.64507,14.904,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,876.59719,15.073,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,876.69967,15.09,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,878.68722,15.36,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,880.62152,15.112,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,887.66575,15.075,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,892.53613,15.224,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,893.70236,15.37,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,896.50408,15.245,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,900.55755,15.299,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,919.55945,15.375,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,931.57053,15.03,0.007
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,934.51933,15.396,0.015
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,950.51255,14.9,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,951.50605,15.078,0.014
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1072.89567,15.29,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1079.80406,15.197,0.017
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1080.80765,15.37,0.014
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1083.81818,15.252,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1086.84165,15.102,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1090.76932,15.135,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1091.87712,15.332,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1092.81971,15.032,0.015
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1093.83177,15.008,0.015
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1106.76069,15.302,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1108.78169,15.008,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1120.7389,15.138,0.017
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1126.7587,14.88,0.015
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1129.823,15.392,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1131.82895,15.096,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1137.80072,15.055,0.007
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1138.84202,15.027,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1142.7687,15.063,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1154.74182,15.215,0.015
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1155.69805,15.346,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1157.75193,15.062,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1161.82163,15.118,0.015
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1163.82352,15.278,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1164.83842,14.974,0.017
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1166.75591,15.292,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1168.76477,15.03,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1171.73366,14.922,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1175.73102,14.915,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1179.78041,14.963,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1181.7439,15.299,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1183.82881,15.018,0.014
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1185.82618,15.34,0.015
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1187.78149,15.057,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1189.71792,15.389,0.015
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1191.75661,15.108,0.014
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1192.8154,15.282,0.015
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1193.80731,15.301,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1194.68296,14.96,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1202.76557,15.055,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1204.68717,15.377,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1206.78734,15.109,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1207.69757,15.262,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1213.63752,14.985,0.015
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1215.54235,15.296,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1217.67804,15.002,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1219.61527,15.395,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1223.67605,15.385,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1224.55573,14.919,0.006
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1226.56398,15.26,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1232.66064,15.029,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1235.5618,14.895,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1238.64774,15.374,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1241.54797,15.279,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1243.56508,14.989,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1245.53364,15.312,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1247.66801,15.037,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1248.63573,15.227,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1254.54416,14.936,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1257.60881,15.24,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1264.58529,15.373,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1266.58703,15.084,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1267.60314,15.227,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,I,230,1274.58618,15.172,0.008
