ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,739.86754,15.115,0.01
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,744.77584,15.121,0.013
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,745.86049,15.206,0.013
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,746.84634,15.254,0.017
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,747.74179,15.106,0.017
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,750.80672,15.222,0.01
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,751.80756,15.235,0.013
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,752.86537,15.048,0.011
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,755.78959,15.218,0.008
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,759.71543,15.18,0.018
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,766.84638,15.074,0.011
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,773.80197,15.137,0.007
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,776.82718,15.083,0.008
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,780.78756,15.192,0.007
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,782.81618,15.075,0.014
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,788.84369,15.2,0.015
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,792.75374,15.122,0.01
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,795.83906,15.07,0.011
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,798.76337,15.208,0.017
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,817.76171,15.202,0.015
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,819.83842,15.061,0.013
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,824.70908,15.045,0.014
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,826.80174,15.201,0.017
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,827.69857,15.253,0.013
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,828.75819,15.214,0.013
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,829.70581,15.039,0.013
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,830.76391,15.103,0.011
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,831.60118,15.148,0.008
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,832.77078,15.218,0.015
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,833.59036,15.162,0.011
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,834.69435,15.046,0.017
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,835.81214,15.128,0.01
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,837.67403,15.265,0.014
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,841.76149,15.224,0.01
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,842.75141,15.242,0.007
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,846.77829,15.24,0.01
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,850.76915,15.16,0.013
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,855.71608,15.181,0.01
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,856.67809,15.235,0.011
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,857.73676,15.114,0.013
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,858.6999,15.07,0.015
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,859.76665,15.129,0.013
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,860.65963,15.208,0.01
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,874.69574,15.178,0.013
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,876.61179,15.177,0.01
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,876.71429,15.178,0.013
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,878.7018,15.06,0.011
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,880.63614,15.25,0.013
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,887.68038,15.045,0.01
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,892.55076,15.107,0.015
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,896.51875,15.052,0.014
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,900.57223,15.188,0.013
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,919.5741,15.214,0.01
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,931.58511,15.127,0.008
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,934.53394,15.132,0.013
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,950.5271,15.105,0.015
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1079.81799,15.103,0.013
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1080.82163,15.182,0.013
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1083.83217,15.055,0.017
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1084.82756,15.122,0.018
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1086.85561,15.258,0.013
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1092.83366,15.051,0.018
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1093.84575,15.075,0.015
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1106.77463,15.123,0.018
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1108.79564,15.113,0.014
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1120.75289,15.192,0.017
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1126.7727,15.045,0.02
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1129.83701,15.258,0.01
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1131.84296,15.048,0.01
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1132.83258,15.123,0.01
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1137.81476,15.138,0.011
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1138.85607,15.205,0.015
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1142.78276,15.167,0.01
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1152.74041,15.189,0.01
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1154.75596,15.146,0.014
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1155.71221,15.083,0.013
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1157.76609,15.186,0.008
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1159.77182,15.085,0.008
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1163.83771,15.203,0.01
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1166.77009,15.188,0.014
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1167.79634,15.257,0.011
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1168.77897,15.162,0.01
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1171.74787,15.164,0.015
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1175.74527,15.09,0.011
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1179.79472,15.073,0.014
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1183.84313,15.06,0.017
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1185.84048,15.147,0.017
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1187.79581,15.218,0.015
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1191.77097,15.24,0.015
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1192.82975,15.159,0.013
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1194.69735,15.107,0.008
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,I,232,1201.78585,15.243,0.007
