ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,729.73831,15.671,0.013
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,741.79091,15.344,0.01
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,744.78566,15.447,0.011
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,745.87025,15.699,0.011
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,746.80642,15.562,0.013
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,747.75057,15.513,0.015
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,748.70813,15.707,0.011
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,749.84222,15.354,0.011
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,750.8189,15.608,0.01
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,751.81662,15.782,0.011
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,753.82418,15.63,0.015
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,759.67633,15.755,0.014
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,761.82635,15.669,0.018
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,776.7877,15.385,0.01
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,778.81682,15.75,0.01
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,780.79655,15.711,0.011
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,782.7761,15.557,0.011
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,792.71496,15.313,0.01
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,795.80038,15.448,0.011
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,796.75451,15.683,0.011
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,798.81918,15.541,0.014
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,817.7233,15.58,0.014
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,824.74162,15.344,0.015
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,826.70629,15.766,0.015
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,827.70669,15.35,0.013
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,828.69662,15.623,0.015
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,830.77209,15.476,0.011
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,831.56283,15.644,0.011
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,832.5456,15.701,0.015
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,833.56498,15.512,0.01
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,834.671,15.748,0.015
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,834.80321,15.787,0.018
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,835.66203,15.363,0.014
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,837.68215,15.799,0.02
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,838.73027,15.454,0.014
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,839.68062,15.687,0.011
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,841.72361,15.55,0.011
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,842.75976,15.731,0.014
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,843.79693,15.367,0.008
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,844.5395,15.567,0.01
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,846.78674,15.457,0.011
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,850.77733,15.718,0.013
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,856.74765,15.586,0.011
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,857.74539,15.535,0.014
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,858.73195,15.73,0.018
OGLE-LMC-CEP-2865,05:40:26.40,-70:21:46.4,OGLE2,I,238,859.77516,15.322,0.011
