ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,456.68906,15.115,0.007
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,457.59084,15.036,0.011
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,457.63475,15.035,0.013
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,457.6934,15.033,0.014
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,457.81064,14.998,0.014
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,457.84011,14.983,0.017
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,458.6672,14.938,0.015
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,458.7363,14.955,0.011
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,459.58444,15.003,0.013
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,459.63058,15.008,0.013
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,459.68915,15.005,0.01
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,459.74859,15.003,0.011
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,459.79245,15.017,0.011
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,459.83625,15.025,0.011
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,461.59533,15.092,0.01
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,461.63911,15.091,0.011
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,461.76731,15.065,0.014
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,461.82595,15.064,0.011
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,462.59588,14.939,0.013
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,462.65449,14.931,0.017
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,465.70255,15.127,0.011
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,465.747,15.111,0.013
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,465.83176,15.116,0.017
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,466.68302,14.977,0.01
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,466.74957,14.959,0.015
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,466.83457,14.977,0.013
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,467.68668,14.944,0.008
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,467.85724,14.979,0.01
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,468.6976,15.033,0.017
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,468.76351,15.027,0.01
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,468.82213,15.054,0.014
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,468.85874,15.035,0.015
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,469.69427,15.102,0.017
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,469.7724,15.104,0.011
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,469.84138,15.117,0.013
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,470.77297,15.039,0.01
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,471.68011,14.922,0.01
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,472.65475,14.993,0.013
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,472.69852,14.989,0.014
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,472.74234,15.004,0.013
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,472.80825,14.997,0.014
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,472.83775,15.026,0.008
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,473.72228,15.057,0.01
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,474.73431,15.093,0.01
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,475.56862,14.949,0.007
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,475.62738,14.931,0.01
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,475.69348,14.986,0.008
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,475.74565,14.942,0.008
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,476.77965,14.953,0.007
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,477.56537,15.035,0.011
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,477.61669,15.035,0.011
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,477.76413,15.063,0.014
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,477.84496,15.05,0.014
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,478.57152,15.101,0.013
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,478.7919,15.104,0.015
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,478.85086,15.124,0.011
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,479.57033,15.015,0.008
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,479.61418,15.021,0.01
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,479.73341,15.007,0.01
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,479.85181,14.988,0.008
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,480.60638,14.961,0.014
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,480.68755,14.948,0.015
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,480.78115,14.958,0.014
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,481.59157,15.003,0.007
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,481.73996,15.027,0.008
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,481.78396,15.027,0.008
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,481.82786,15.039,0.008
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,482.74081,15.103,0.013
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,482.81871,15.11,0.01
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,483.60707,15.091,0.008
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,483.65152,15.086,0.008
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,483.69543,15.067,0.008
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,483.73935,15.08,0.008
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,483.78329,15.054,0.01
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,484.6058,14.929,0.013
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,484.71446,14.929,0.014
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,484.7588,14.936,0.017
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,484.8028,14.94,0.01
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,485.75632,14.986,0.011
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,485.80045,15.006,0.01
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,486.6059,15.044,0.013
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,486.69226,15.062,0.01
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,486.748,15.081,0.01
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,486.79315,15.064,0.008
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,487.68112,15.11,0.014
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,487.72898,15.112,0.01
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,487.77307,15.124,0.01
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,487.81722,15.131,0.011
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,488.61839,14.987,0.015
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,488.66231,14.968,0.017
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,488.73116,14.958,0.01
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,488.77517,14.948,0.013
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,488.81922,14.951,0.011
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,489.72704,14.957,0.017
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,489.77094,14.959,0.011
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,490.58734,15.028,0.011
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,490.7686,15.039,0.017
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,490.81262,15.048,0.017
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,491.61189,15.102,0.013
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,491.66366,15.081,0.014
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,491.8212,15.105,0.008
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,492.59601,15.055,0.011
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,493.59907,14.926,0.014
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,493.64353,14.931,0.013
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,494.59379,14.995,0.011
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,494.6819,15.004,0.014
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,494.72627,15.009,0.013
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,494.77121,14.985,0.014
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,495.59658,15.073,0.015
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,495.67021,15.065,0.008
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,496.59192,15.124,0.015
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,496.63671,15.094,0.008
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,496.68079,15.128,0.008
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,496.72572,15.098,0.01
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,497.69475,14.955,0.013
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,498.63507,14.964,0.014
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,498.74881,14.983,0.014
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,498.79275,14.989,0.013
OGLE-LMC-CEP-1543,05:18:28.08,-69:27:46.0,OGLE2,I,395,499.58599,15.041,0.014
