ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,457.70906,14.947,0.013
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,457.82633,14.967,0.008
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,458.68288,15.054,0.006
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,459.64619,15.124,0.01
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,459.85185,15.115,0.01
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,461.65479,14.901,0.008
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,461.78298,14.913,0.011
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,462.61155,14.991,0.01
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,465.85482,14.892,0.01
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,466.85029,14.989,0.011
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,468.7792,15.113,0.01
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,469.78812,14.895,0.013
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,472.82393,15.113,0.011
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,475.58446,14.959,0.007
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,477.80203,15.098,0.011
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,478.80771,14.875,0.01
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,479.80797,14.931,0.011
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,481.54227,15.114,0.011
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,482.83494,14.955,0.01
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,483.54041,14.895,0.007
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,484.53859,14.977,0.007
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,485.54317,15.072,0.013
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,486.53533,15.134,0.011
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,487.5627,14.904,0.007
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,488.57509,14.947,0.008
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,489.53513,15.025,0.014
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,490.54381,15.115,0.01
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,491.54539,14.995,0.006
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,493.53366,14.992,0.007
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,494.52863,15.078,0.008
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,494.78811,15.094,0.013
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,495.5307,15.117,0.007
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,496.5259,14.894,0.008
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,498.52522,15.046,0.014
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,499.78763,15.127,0.013
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,501.54967,14.903,0.01
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,507.53583,15.048,0.007
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,509.53302,14.943,0.01
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,510.56372,14.92,0.011
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,513.6586,15.022,0.013
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,514.6219,14.895,0.015
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,516.5266,15.058,0.011
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,517.52612,15.128,0.01
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,518.56299,14.908,0.011
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,519.51602,14.918,0.013
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,519.66557,14.927,0.01
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,519.74338,14.943,0.015
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,520.68225,15.043,0.007
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,521.65573,15.098,0.008
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,524.54899,14.973,0.015
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,526.60806,15.098,0.011
OGLE-LMC-CEP-1377,05:15:28.23,-69:13:57.7,OGLE2,I,300,527.50707,14.88,0.014
