ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,465.84126,15.116,0.011
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,466.69281,15.244,0.008
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,467.80068,15.408,0.015
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,468.70708,15.209,0.011
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,469.70711,15.167,0.014
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,470.71796,15.327,0.008
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,471.82691,15.468,0.011
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,472.7518,15.086,0.014
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,473.6636,15.213,0.01
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,474.74404,15.404,0.011
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,475.63681,15.284,0.008
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,475.70291,15.247,0.01
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,476.78906,15.167,0.01
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,477.77371,15.334,0.011
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,478.58097,15.442,0.01
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,479.77941,15.08,0.01
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,480.61606,15.2,0.015
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,481.60116,15.378,0.013
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,482.76216,15.202,0.013
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,483.54989,15.147,0.008
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,484.54778,15.292,0.01
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,485.55232,15.459,0.015
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,486.54387,15.06,0.01
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,487.57155,15.218,0.013
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,488.53615,15.364,0.008
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,488.6745,15.392,0.008
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,489.60627,15.358,0.014
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,489.62645,15.345,0.011
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,490.59691,15.142,0.015
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,491.55506,15.298,0.01
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,492.53934,15.457,0.01
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,493.5424,15.056,0.01
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,494.53722,15.218,0.014
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,496.53504,15.418,0.01
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,498.53382,15.303,0.013
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,499.52931,15.434,0.011
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,500.5205,15.043,0.013
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,501.52106,15.19,0.01
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,510.52943,15.444,0.011
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,512.67639,15.304,0.01
OGLE-LMC-CEP-0899,05:05:28.25,-69:21:50.9,OGLE2,I,281,516.53662,15.369,0.01
