ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,457.70612,14.298,0.015
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,457.82339,14.324,0.015
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,458.67994,14.314,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,459.64325,14.345,0.011
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,459.84891,14.364,0.008
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,461.65185,14.45,0.01
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,461.78004,14.45,0.01
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,462.60861,14.411,0.01
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,465.85188,14.303,0.01
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,466.84735,14.311,0.014
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,469.78518,14.466,0.013
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,475.58152,14.357,0.007
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,477.79909,14.45,0.011
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,478.80477,14.403,0.014
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,479.80503,14.344,0.008
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,480.6415,14.317,0.014
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,481.53933,14.297,0.01
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,482.832,14.329,0.01
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,483.53747,14.353,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,484.53565,14.423,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,485.54023,14.446,0.013
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,486.53239,14.397,0.01
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,487.55976,14.351,0.007
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,488.57215,14.303,0.01
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,490.54087,14.322,0.014
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,491.54245,14.363,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,493.53072,14.447,0.01
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,494.52569,14.395,0.008
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,494.78517,14.373,0.014
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,495.52776,14.325,0.007
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,496.52296,14.298,0.008
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,498.52228,14.36,0.008
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,499.78469,14.384,0.007
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,501.54673,14.437,0.011
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,507.53289,14.371,0.007
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,509.53008,14.456,0.008
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,510.56078,14.396,0.008
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,513.65566,14.304,0.015
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,514.61896,14.33,0.014
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE2,I,291,516.52366,14.441,0.008
