ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1743,05:22:14.68,-70:09:29.3,OGLE2,I,262,832.78106,15.81,0.013
OGLE-LMC-CEP-1743,05:22:14.68,-70:09:29.3,OGLE2,I,262,833.71368,15.448,0.02
OGLE-LMC-CEP-1743,05:22:14.68,-70:09:29.3,OGLE2,I,262,834.74356,15.69,0.018
OGLE-LMC-CEP-1743,05:22:14.68,-70:09:29.3,OGLE2,I,262,836.68034,15.481,0.013
OGLE-LMC-CEP-1743,05:22:14.68,-70:09:29.3,OGLE2,I,262,838.75722,15.768,0.011
OGLE-LMC-CEP-1743,05:22:14.68,-70:09:29.3,OGLE2,I,262,839.71169,15.525,0.01
OGLE-LMC-CEP-1743,05:22:14.68,-70:09:29.3,OGLE2,I,262,840.69688,15.719,0.01
OGLE-LMC-CEP-1743,05:22:14.68,-70:09:29.3,OGLE2,I,262,841.77163,15.59,0.01
OGLE-LMC-CEP-1743,05:22:14.68,-70:09:29.3,OGLE2,I,262,842.69238,15.537,0.013
OGLE-LMC-CEP-1743,05:22:14.68,-70:09:29.3,OGLE2,I,262,843.69792,15.745,0.011
OGLE-LMC-CEP-1743,05:22:14.68,-70:09:29.3,OGLE2,I,262,844.69196,15.546,0.011
OGLE-LMC-CEP-1743,05:22:14.68,-70:09:29.3,OGLE2,I,262,845.80152,15.595,0.01
OGLE-LMC-CEP-1743,05:22:14.68,-70:09:29.3,OGLE2,I,262,846.75735,15.77,0.013
OGLE-LMC-CEP-1743,05:22:14.68,-70:09:29.3,OGLE2,I,262,850.736,15.39,0.011
OGLE-LMC-CEP-1743,05:22:14.68,-70:09:29.3,OGLE2,I,262,854.781,15.68,0.013
OGLE-LMC-CEP-1743,05:22:14.68,-70:09:29.3,OGLE2,I,262,855.72636,15.818,0.013
OGLE-LMC-CEP-1743,05:22:14.68,-70:09:29.3,OGLE2,I,262,856.68835,15.46,0.01
OGLE-LMC-CEP-1743,05:22:14.68,-70:09:29.3,OGLE2,I,262,857.69217,15.662,0.013
