ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,456.59396,14.551,0.015
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,456.6437,14.568,0.01
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,456.71443,14.554,0.008
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,456.81334,14.568,0.011
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,457.60561,14.656,0.017
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,457.66429,14.664,0.011
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,457.72285,14.672,0.017
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,457.7815,14.679,0.014
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,458.63801,14.798,0.01
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,458.69671,14.807,0.01
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,459.55528,14.611,0.01
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,459.60145,14.604,0.017
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,459.66001,14.581,0.01
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,459.71945,14.579,0.01
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,459.76329,14.556,0.011
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,459.8071,14.558,0.013
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,461.60998,14.467,0.014
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,461.66859,14.465,0.013
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,461.73477,14.489,0.013
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,461.79676,14.473,0.013
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,462.62532,14.555,0.014
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,462.67132,14.55,0.014
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,465.67014,14.554,0.013
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,465.71782,14.549,0.015
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,465.80267,14.54,0.013
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,466.65391,14.405,0.01
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,466.72043,14.416,0.017
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,466.8054,14.418,0.008
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,467.65755,14.483,0.017
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,467.76216,14.478,0.015
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,468.66424,14.56,0.007
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,468.73443,14.554,0.014
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,468.79302,14.555,0.014
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,469.66511,14.686,0.007
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,469.74323,14.686,0.015
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,469.80215,14.698,0.011
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,470.7399,14.814,0.011
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,471.65096,14.552,0.013
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,471.78772,14.522,0.017
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,472.62552,14.397,0.008
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,472.6694,14.396,0.014
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,472.71321,14.401,0.007
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,472.77912,14.393,0.013
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,473.69319,14.504,0.011
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,474.70509,14.573,0.011
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,475.5395,14.686,0.007
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,475.59829,14.673,0.007
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,475.66443,14.685,0.01
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,476.74926,14.795,0.007
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,477.53625,14.566,0.008
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,477.58752,14.568,0.008
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,477.73499,14.523,0.014
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,477.81587,14.479,0.017
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,477.86009,14.462,0.015
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,478.54237,14.404,0.013
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,478.76279,14.409,0.013
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,478.82175,14.427,0.01
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,479.54122,14.472,0.011
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,479.58512,14.485,0.013
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,479.76259,14.489,0.014
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,479.82275,14.492,0.011
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,480.57727,14.554,0.01
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,480.65844,14.569,0.011
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,480.75199,14.568,0.013
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,480.79613,14.567,0.011
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,481.56247,14.689,0.008
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,481.71086,14.708,0.01
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,481.75482,14.697,0.01
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,481.79878,14.717,0.01
OGLE-LMC-CEP-2152,05:29:41.87,-69:51:54.5,OGLE2,I,426,482.71168,14.801,0.014
