ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,456.5892,13.429,0.015
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,456.62643,13.427,0.013
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,456.70965,13.419,0.008
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,456.75712,13.422,0.017
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,456.80855,13.408,0.007
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,457.55688,13.397,0.011
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,457.60082,13.395,0.011
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,457.65949,13.392,0.01
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,457.71804,13.406,0.014
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,457.77672,13.404,0.011
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,458.63321,13.466,0.013
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,458.69193,13.466,0.006
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,458.76113,13.47,0.007
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,459.55047,13.531,0.01
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,459.59668,13.526,0.01
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,459.65522,13.516,0.013
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,459.71469,13.515,0.008
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,459.75846,13.526,0.008
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,459.80231,13.522,0.013
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,461.5614,13.624,0.013
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,461.60522,13.623,0.01
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,461.66382,13.637,0.01
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,461.73,13.637,0.013
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,461.79199,13.627,0.011
OGLE-LMC-CEP-2189,05:30:27.01,-69:31:14.0,OGLE2,I,441,462.56191,13.662,0.011
