ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2589,05:36:52.36,-70:15:21.5,OGLE2,I,261,739.85931,15.376,0.008
OGLE-LMC-CEP-2589,05:36:52.36,-70:15:21.5,OGLE2,I,261,744.76765,15.164,0.011
OGLE-LMC-CEP-2589,05:36:52.36,-70:15:21.5,OGLE2,I,261,745.85226,15.408,0.01
OGLE-LMC-CEP-2589,05:36:52.36,-70:15:21.5,OGLE2,I,261,746.83814,15.604,0.017
OGLE-LMC-CEP-2589,05:36:52.36,-70:15:21.5,OGLE2,I,261,747.73359,15.182,0.015
OGLE-LMC-CEP-2589,05:36:52.36,-70:15:21.5,OGLE2,I,261,750.79852,15.229,0.01
OGLE-LMC-CEP-2589,05:36:52.36,-70:15:21.5,OGLE2,I,261,751.79933,15.447,0.008
OGLE-LMC-CEP-2589,05:36:52.36,-70:15:21.5,OGLE2,I,261,752.85716,15.577,0.01
OGLE-LMC-CEP-2589,05:36:52.36,-70:15:21.5,OGLE2,I,261,755.78138,15.542,0.01
OGLE-LMC-CEP-2589,05:36:52.36,-70:15:21.5,OGLE2,I,261,759.70725,15.319,0.011
OGLE-LMC-CEP-2589,05:36:52.36,-70:15:21.5,OGLE2,I,261,761.78846,15.332,0.011
OGLE-LMC-CEP-2589,05:36:52.36,-70:15:21.5,OGLE2,I,261,766.83818,15.576,0.015
OGLE-LMC-CEP-2589,05:36:52.36,-70:15:21.5,OGLE2,I,261,773.79377,15.207,0.008
OGLE-LMC-CEP-2589,05:36:52.36,-70:15:21.5,OGLE2,I,261,776.81897,15.254,0.015
OGLE-LMC-CEP-2589,05:36:52.36,-70:15:21.5,OGLE2,I,261,778.85206,15.535,0.01
OGLE-LMC-CEP-2589,05:36:52.36,-70:15:21.5,OGLE2,I,261,780.77934,15.469,0.01
OGLE-LMC-CEP-2589,05:36:52.36,-70:15:21.5,OGLE2,I,261,782.80797,15.313,0.013
OGLE-LMC-CEP-2589,05:36:52.36,-70:15:21.5,OGLE2,I,261,788.83545,15.382,0.013
