ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,739.86779,14.839,0.007
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,744.77609,14.896,0.011
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,745.86074,14.822,0.01
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,746.84659,14.847,0.014
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,747.74204,14.887,0.014
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,750.80697,14.874,0.01
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,751.80781,14.822,0.01
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,752.86562,14.861,0.01
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,755.78984,14.957,0.007
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,759.71568,14.912,0.015
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,766.84663,14.969,0.01
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,773.80222,14.92,0.007
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,776.82743,14.91,0.01
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,780.78781,14.836,0.007
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,782.81643,14.917,0.01
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,792.75399,14.823,0.011
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,795.83931,14.965,0.008
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,798.76362,14.84,0.011
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,817.76196,14.92,0.017
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,819.83867,14.929,0.01
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,824.70933,14.964,0.01
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,827.69882,14.837,0.011
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,828.75844,14.88,0.011
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,829.70606,14.948,0.011
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,830.76416,14.96,0.01
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,831.60143,14.906,0.007
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,832.77103,14.83,0.013
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,833.59061,14.848,0.011
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,834.6946,14.903,0.017
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,835.81239,14.957,0.01
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,837.67428,14.878,0.014
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,841.76174,14.96,0.013
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,842.75166,14.939,0.008
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,846.77854,14.915,0.007
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,850.7694,14.85,0.011
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,855.71633,14.826,0.008
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,856.67834,14.857,0.008
OGLE-LMC-CEP-2682,05:37:48.09,-70:13:56.6,OGLE2,I,234,857.73701,14.895,0.014
