ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,456.60667,15.589,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,456.65641,15.564,0.007
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,456.72717,15.564,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,456.7746,15.546,0.015
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,456.82602,15.51,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,457.57435,15.204,0.008
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,457.61831,15.212,0.014
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,457.67694,15.221,0.008
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,457.79417,15.245,0.013
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,458.65075,15.409,0.013
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,458.71982,15.416,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,459.56796,15.548,0.013
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,459.61413,15.539,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,459.6727,15.559,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,459.73212,15.552,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,459.77599,15.583,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,459.8198,15.551,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,461.57885,15.325,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,461.62264,15.349,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,461.68131,15.334,0.014
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,461.74744,15.346,0.013
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,461.80945,15.365,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,462.57939,15.472,0.013
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,462.63803,15.489,0.008
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,462.684,15.492,0.015
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,465.73054,15.452,0.008
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,465.81532,15.431,0.014
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,466.66656,15.58,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,466.81809,15.544,0.008
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,467.67024,15.212,0.008
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,467.77482,15.22,0.017
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,467.84079,15.238,0.015
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,468.68115,15.354,0.008
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,468.74709,15.372,0.008
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,468.8057,15.396,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,468.84227,15.396,0.014
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,469.67783,15.521,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,469.75592,15.551,0.013
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,469.81483,15.565,0.015
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,470.75255,15.177,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,471.66362,15.331,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,471.80041,15.358,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,472.63829,15.484,0.013
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,472.68208,15.47,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,472.72588,15.496,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,472.79182,15.49,0.013
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,474.7178,15.27,0.008
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,475.55216,15.414,0.007
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,475.61096,15.417,0.015
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,475.67708,15.437,0.008
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,475.72921,15.445,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,476.76322,15.563,0.008
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,477.54892,15.174,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,477.60021,15.188,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,477.74769,15.199,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,477.82855,15.237,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,478.55508,15.353,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,478.77546,15.379,0.015
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,478.8344,15.418,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,479.55389,15.55,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,479.59778,15.531,0.013
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,479.74612,15.559,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,479.8354,15.564,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,480.58995,15.255,0.008
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,480.76468,15.167,0.013
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,480.80881,15.169,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,481.57512,15.302,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,481.7235,15.321,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,481.76748,15.342,0.008
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,481.81143,15.333,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,482.72436,15.489,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,482.80227,15.507,0.013
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,483.59063,15.511,0.008
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,483.6351,15.474,0.013
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,I,429,483.67894,15.444,0.008
