ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,456.59561,15.064,0.01
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,456.64535,15.09,0.007
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,456.71608,15.082,0.008
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,456.76353,15.086,0.014
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,456.81499,15.107,0.011
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,457.56333,15.17,0.014
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,457.60726,15.181,0.011
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,457.66594,15.194,0.008
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,457.7245,15.195,0.014
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,457.78315,15.203,0.013
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,458.63966,15.317,0.015
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,458.69836,15.346,0.008
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,459.55693,15.371,0.014
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,459.6031,15.393,0.013
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,459.66166,15.361,0.007
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,459.7211,15.339,0.008
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,459.76494,15.333,0.014
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,459.80875,15.306,0.011
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,461.56782,15.19,0.013
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,461.61163,15.187,0.01
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,461.67024,15.195,0.013
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,461.73642,15.207,0.013
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,461.79841,15.218,0.008
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,462.56833,15.296,0.014
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,462.62697,15.312,0.015
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,462.67297,15.318,0.017
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,465.67179,15.202,0.01
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,465.71947,15.207,0.01
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,465.80432,15.224,0.01
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,466.65556,15.319,0.011
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,466.72208,15.306,0.015
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,466.80705,15.334,0.01
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,467.6592,15.361,0.017
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,467.76381,15.341,0.017
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,467.82975,15.312,0.017
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,468.66589,15.099,0.01
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,468.73608,15.092,0.014
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,468.79467,15.096,0.013
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,468.83124,15.094,0.013
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,469.66676,15.189,0.01
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,469.74488,15.192,0.013
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,469.8038,15.205,0.014
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,470.74155,15.292,0.011
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,471.65261,15.364,0.01
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,471.78937,15.326,0.011
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,472.62717,15.068,0.01
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,472.67105,15.078,0.017
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,472.71486,15.08,0.011
OGLE-LMC-CEP-2097,05:28:33.49,-69:35:46.1,OGLE2,I,443,472.78077,15.084,0.01
