ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,458.7455,15.871,0.013
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,459.69831,15.526,0.01
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,461.83581,15.705,0.014
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,462.54561,15.529,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,465.78919,15.589,0.014
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,466.69981,15.758,0.013
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,468.71409,15.586,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,469.71413,15.802,0.015
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,470.78193,15.453,0.008
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,471.83394,15.635,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,472.75881,15.812,0.014
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,473.67062,15.46,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,474.75105,15.647,0.01
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,475.64381,15.801,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,476.79605,15.45,0.008
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,477.78071,15.67,0.014
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,478.58799,15.83,0.014
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,479.78642,15.478,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,480.62307,15.657,0.013
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,481.60818,15.85,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,482.76917,15.501,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,483.55692,15.656,0.008
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,484.55478,15.86,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,485.55935,15.451,0.013
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,486.5509,15.684,0.017
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,488.68151,15.518,0.008
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,489.63347,15.714,0.017
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,490.60393,15.89,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,491.56205,15.501,0.008
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,492.54635,15.711,0.015
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,492.62075,15.717,0.01
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,493.54941,15.897,0.01
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,494.54423,15.529,0.01
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,496.54205,15.873,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,498.54082,15.745,0.013
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,499.53632,15.821,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,500.52751,15.549,0.01
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,501.52808,15.757,0.007
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,510.53647,15.795,0.014
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,511.64602,15.417,0.01
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,512.68339,15.66,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,513.6753,15.87,0.017
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,514.54842,15.431,0.008
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,516.54363,15.858,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,517.54511,15.463,0.01
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,518.58389,15.688,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,519.53452,15.881,0.017
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,524.52622,15.708,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,526.52964,15.529,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,528.58639,15.866,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,531.54188,15.807,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,532.5273,15.551,0.008
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,552.63598,15.499,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,553.49169,15.674,0.014
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,554.5505,15.892,0.013
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,561.55091,15.551,0.013
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,566.48651,15.759,0.014
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,567.48728,15.575,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,569.48174,15.65,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,571.53559,15.81,0.014
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,572.49179,15.519,0.014
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,573.49939,15.605,0.01
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,574.52815,15.807,0.014
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,673.85373,15.895,0.014
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,706.81973,15.54,0.008
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,712.89152,15.586,0.013
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,715.85691,15.58,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,726.87696,15.444,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,728.84109,15.856,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,729.82343,15.455,0.013
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,742.81623,15.727,0.015
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,745.74774,15.753,0.014
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,747.80449,15.583,0.008
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,748.75927,15.768,0.01
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,750.85212,15.604,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,755.70317,15.519,0.01
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,759.77247,15.654,0.01
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,760.82462,15.858,0.014
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,763.82061,15.892,0.013
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,769.85704,15.893,0.013
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,780.82938,15.788,0.01
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,792.77112,15.855,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,796.78702,15.466,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,816.81271,15.481,0.014
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,817.80216,15.605,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,822.76027,15.418,0.014
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,826.6285,15.639,0.013
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,827.7392,15.863,0.017
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,830.81939,15.874,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,831.66466,15.47,0.008
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,832.79561,15.695,0.008
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,834.78811,15.512,0.013
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,839.61975,15.904,0.01
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,841.80304,15.739,0.01
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,843.72609,15.553,0.01
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,844.67522,15.756,0.008
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,850.69603,15.803,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,854.71807,15.438,0.01
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,856.72491,15.848,0.015
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,858.62945,15.649,0.008
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,860.72075,15.477,0.015
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,874.72874,15.782,0.017
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,876.64504,15.759,0.013
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,879.60486,15.745,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,881.53686,15.561,0.008
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,887.61903,15.6,0.01
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,890.54482,15.632,0.008
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,892.58395,15.435,0.013
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,895.56467,15.422,0.01
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,900.53363,15.88,0.015
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,933.50109,15.491,0.013
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,1040.90737,15.426,0.014
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,1051.90322,15.88,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,1065.86374,15.779,0.014
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,1068.82583,15.798,0.014
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,1069.81627,15.497,0.013
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,1077.87285,15.872,0.015
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,1088.85902,15.739,0.014
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,1093.85567,15.576,0.011
OGLE-LMC-CEP-1302,05:14:07.51,-69:01:13.0,OGLE2,I,281,1102.8337,15.626,0.013
