ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,457.76183,15.09,0.011
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,458.74617,15.242,0.01
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,459.69898,15.361,0.011
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,461.83648,15.148,0.013
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,462.54628,15.259,0.01
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,465.78986,15.2,0.013
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,466.70048,15.35,0.01
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,468.71476,15.1,0.01
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,469.7148,15.263,0.014
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,470.7826,15.414,0.01
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,471.83461,15.046,0.01
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,472.75948,15.17,0.011
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,473.67129,15.305,0.008
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,474.75172,15.41,0.011
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,475.64448,15.057,0.007
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,476.79672,15.236,0.008
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,477.78138,15.369,0.014
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,478.58866,15.303,0.011
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,479.78709,15.14,0.008
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,480.62374,15.261,0.013
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,481.60885,15.391,0.01
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,482.76984,15.031,0.01
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,483.55759,15.153,0.008
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,484.55545,15.31,0.01
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,485.56002,15.424,0.01
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,486.55157,15.075,0.014
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,487.57922,15.229,0.011
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,488.68218,15.375,0.011
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,489.63414,15.16,0.014
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,490.6046,15.133,0.011
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,491.56272,15.279,0.008
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,492.54702,15.414,0.015
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,492.62142,15.426,0.008
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,493.55008,15.039,0.01
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,494.5449,15.178,0.007
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,496.54272,15.371,0.011
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,498.54149,15.236,0.008
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,499.53699,15.393,0.014
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,500.52818,15.141,0.007
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,501.52875,15.148,0.01
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,510.53714,15.412,0.01
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,511.64669,15.04,0.008
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,512.68406,15.191,0.01
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,513.67597,15.316,0.015
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,514.54909,15.41,0.011
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,516.5443,15.237,0.008
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,517.54578,15.372,0.01
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,518.58456,15.143,0.01
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,519.53519,15.122,0.013
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,524.52689,15.341,0.011
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,526.53031,15.092,0.007
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,528.58706,15.392,0.013
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,531.54255,15.306,0.008
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,532.52797,15.421,0.008
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,552.63665,15.222,0.01
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,553.49236,15.341,0.013
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,554.55117,15.29,0.01
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,561.55158,15.402,0.013
OGLE-LMC-CEP-1324,05:14:40.29,-68:54:33.4,OGLE2,I,285,566.48718,15.117,0.01
