ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-3169,05:46:52.29,-70:46:44.6,OGLE2,I,234,741.80563,15.533,0.008
OGLE-LMC-CEP-3169,05:46:52.29,-70:46:44.6,OGLE2,I,234,744.80036,15.509,0.011
OGLE-LMC-CEP-3169,05:46:52.29,-70:46:44.6,OGLE2,I,234,746.82112,15.31,0.018
OGLE-LMC-CEP-3169,05:46:52.29,-70:46:44.6,OGLE2,I,234,747.76525,15.476,0.015
OGLE-LMC-CEP-3169,05:46:52.29,-70:46:44.6,OGLE2,I,234,748.72284,15.617,0.011
OGLE-LMC-CEP-3169,05:46:52.29,-70:46:44.6,OGLE2,I,234,749.85693,15.277,0.008
OGLE-LMC-CEP-3169,05:46:52.29,-70:46:44.6,OGLE2,I,234,750.8336,15.451,0.01
OGLE-LMC-CEP-3169,05:46:52.29,-70:46:44.6,OGLE2,I,234,751.83131,15.614,0.013
OGLE-LMC-CEP-3169,05:46:52.29,-70:46:44.6,OGLE2,I,234,754.78184,15.579,0.008
OGLE-LMC-CEP-3169,05:46:52.29,-70:46:44.6,OGLE2,I,234,759.69103,15.332,0.02
OGLE-LMC-CEP-3169,05:46:52.29,-70:46:44.6,OGLE2,I,234,761.84106,15.501,0.015
OGLE-LMC-CEP-3169,05:46:52.29,-70:46:44.6,OGLE2,I,234,766.85503,15.476,0.014
OGLE-LMC-CEP-3169,05:46:52.29,-70:46:44.6,OGLE2,I,234,769.81435,15.434,0.008
OGLE-LMC-CEP-3169,05:46:52.29,-70:46:44.6,OGLE2,I,234,776.8024,15.542,0.014
OGLE-LMC-CEP-3169,05:46:52.29,-70:46:44.6,OGLE2,I,234,778.83153,15.348,0.008
OGLE-LMC-CEP-3169,05:46:52.29,-70:46:44.6,OGLE2,I,234,780.81124,15.57,0.015
OGLE-LMC-CEP-3169,05:46:52.29,-70:46:44.6,OGLE2,I,234,782.79081,15.482,0.015
OGLE-LMC-CEP-3169,05:46:52.29,-70:46:44.6,OGLE2,I,234,792.72968,15.535,0.011
OGLE-LMC-CEP-3169,05:46:52.29,-70:46:44.6,OGLE2,I,234,795.81507,15.524,0.013
OGLE-LMC-CEP-3169,05:46:52.29,-70:46:44.6,OGLE2,I,234,796.76923,15.509,0.014
OGLE-LMC-CEP-3169,05:46:52.29,-70:46:44.6,OGLE2,I,234,798.83391,15.499,0.015
