ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,456.79773,13.668,0.017
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,457.58997,13.708,0.013
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,457.63388,13.708,0.014
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,457.69253,13.716,0.014
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,457.75113,13.714,0.017
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,457.80977,13.718,0.015
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,457.83924,13.72,0.011
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,458.66633,13.691,0.017
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,458.73543,13.683,0.011
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,459.58357,13.563,0.01
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,459.62971,13.552,0.01
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,459.68828,13.552,0.01
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,459.74772,13.547,0.01
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,459.79158,13.553,0.008
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,459.83538,13.557,0.01
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,461.59446,13.345,0.007
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,461.63824,13.325,0.011
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,461.6969,13.289,0.017
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,461.76644,13.245,0.013
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,461.82508,13.186,0.008
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,462.59501,13.046,0.015
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,462.65362,13.054,0.014
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,465.70168,13.276,0.014
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,465.74613,13.277,0.01
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,465.83089,13.27,0.014
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,466.68215,13.318,0.008
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,466.7487,13.326,0.017
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,466.8337,13.326,0.014
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,467.68581,13.387,0.011
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,467.85637,13.414,0.015
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,468.69673,13.498,0.015
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,468.76264,13.5,0.01
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,468.82126,13.515,0.01
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,468.85787,13.525,0.015
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,469.6934,13.613,0.014
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,469.77153,13.619,0.01
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,469.84051,13.637,0.013
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,470.7721,13.716,0.01
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,471.67924,13.697,0.01
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,472.65388,13.595,0.01
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,472.69765,13.582,0.011
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,472.74147,13.572,0.01
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,472.80738,13.571,0.014
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,472.83688,13.579,0.011
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,473.72141,13.574,0.011
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,474.73344,13.43,0.011
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,475.56775,13.033,0.006
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,475.62651,13.009,0.01
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,475.69261,13.026,0.008
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,475.74478,13.039,0.008
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,476.77878,13.19,0.007
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,477.5645,13.209,0.01
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,477.61582,13.205,0.007
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,477.76326,13.219,0.014
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,477.84409,13.223,0.017
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,478.57065,13.234,0.01
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,478.79103,13.252,0.015
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,478.84999,13.266,0.008
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,479.56946,13.291,0.007
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,479.61331,13.296,0.01
OGLE-LMC-CEP-1578,05:19:14.79,-69:36:18.1,OGLE2,I,372,479.73254,13.311,0.008
