ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,I,231,739.86703,15.292,0.008
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,I,231,744.77533,15.529,0.013
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,I,231,745.85998,15.363,0.011
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,I,231,746.84583,15.26,0.015
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,I,231,750.80621,15.332,0.008
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,I,231,751.80705,15.498,0.01
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,I,231,752.86486,15.525,0.01
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,I,231,755.78908,15.566,0.007
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,I,231,766.84587,15.622,0.013
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,I,231,773.80146,15.608,0.01
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,I,231,776.82667,15.51,0.01
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,I,231,780.78705,15.57,0.008
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,I,231,782.81567,15.302,0.014
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,I,231,788.84318,15.271,0.017
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,I,231,792.75323,15.158,0.008
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,I,231,795.83855,15.444,0.014
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,I,231,798.76286,15.575,0.014
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,I,231,819.83791,15.511,0.008
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,I,231,824.70857,15.206,0.013
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,I,231,827.69806,15.616,0.013
OGLE-LMC-CEP-2743,05:38:43.04,-70:21:29.5,OGLE2,I,231,828.75768,15.194,0.011
