ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,456.7906,15.576,0.015
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,457.64154,15.728,0.011
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,457.70016,15.756,0.013
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,457.81744,15.758,0.013
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,458.67396,15.324,0.013
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,459.63731,15.588,0.01
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,459.84296,15.639,0.011
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,461.64588,15.417,0.01
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,461.7741,15.456,0.013
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,462.60265,15.642,0.013
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,465.75382,15.737,0.017
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,466.8414,15.326,0.013
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,468.77034,15.77,0.011
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,469.77926,15.384,0.01
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,470.79714,15.656,0.011
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,472.81507,15.467,0.013
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,473.73076,15.666,0.014
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,475.5756,15.485,0.007
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,477.79317,15.342,0.014
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,478.79888,15.588,0.014
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,479.79914,15.783,0.013
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,480.63561,15.371,0.013
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,481.53344,15.592,0.011
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,482.82612,15.646,0.017
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,483.53157,15.426,0.01
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,484.52976,15.632,0.01
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,485.53433,15.679,0.014
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,486.5265,15.48,0.013
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,487.55389,15.719,0.01
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,488.56627,15.311,0.01
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,489.52634,15.567,0.014
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,490.53501,15.753,0.011
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,491.53657,15.343,0.008
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,493.52486,15.795,0.01
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,494.51983,15.46,0.011
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,494.77931,15.519,0.011
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,495.52191,15.69,0.011
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,496.51708,15.612,0.01
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,496.73348,15.312,0.01
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,498.51642,15.745,0.013
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,499.77884,15.39,0.01
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,500.77633,15.604,0.01
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,501.54087,15.764,0.013
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,507.52707,15.472,0.008
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,509.52424,15.731,0.013
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,510.55494,15.332,0.011
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,510.72017,15.381,0.014
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,513.64984,15.441,0.014
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,514.61314,15.658,0.015
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,516.51783,15.486,0.01
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,517.51737,15.688,0.015
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,518.55423,15.337,0.008
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,519.50728,15.553,0.017
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,519.65678,15.584,0.013
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,519.73462,15.587,0.014
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,520.67352,15.791,0.013
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,521.50944,15.34,0.014
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,524.54023,15.439,0.013
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,525.56339,15.679,0.014
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,527.49835,15.51,0.013
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,530.53808,15.58,0.008
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,536.66146,15.708,0.011
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,552.6114,15.617,0.013
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,554.52575,15.424,0.015
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,560.54117,15.527,0.018
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,561.48168,15.749,0.015
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,573.47353,15.387,0.013
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,673.82786,15.759,0.01
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,689.85409,15.769,0.011
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,704.8392,15.421,0.008
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,715.80475,15.46,0.011
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,722.81528,15.813,0.011
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,728.81306,15.396,0.01
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,729.86788,15.522,0.013
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,741.86354,15.778,0.01
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,744.86901,15.77,0.01
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,745.71068,15.424,0.015
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,747.77769,15.626,0.013
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,748.73183,15.525,0.013
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,751.71501,15.59,0.011
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,759.7884,15.538,0.01
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,760.76489,15.743,0.015
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,761.84986,15.328,0.014
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE2,I,300,765.79145,15.636,0.01
