ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,729.73797,15.113,0.01
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,741.79057,14.92,0.006
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,744.78532,15.242,0.013
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,745.86991,14.89,0.008
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,746.80608,14.998,0.011
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,747.75023,15.081,0.018
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,748.70779,15.191,0.011
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,749.84188,15.113,0.008
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,750.81856,14.924,0.01
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,751.81628,15.039,0.013
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,753.82384,15.211,0.013
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,759.67599,14.912,0.013
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,769.7993,15.012,0.013
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,776.78736,15.2,0.011
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,778.81648,15.005,0.008
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,780.79621,15.218,0.011
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,782.77576,14.933,0.01
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,789.80812,15.22,0.015
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,792.71462,15.013,0.008
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,795.80004,14.94,0.013
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,796.75417,14.973,0.008
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,798.81884,15.195,0.013
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,817.72296,15.212,0.01
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,824.74128,15.036,0.015
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,826.70595,15.235,0.018
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,827.70635,14.902,0.02
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,828.69628,14.981,0.015
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,830.77175,15.186,0.01
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,831.56249,15.221,0.007
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,832.54526,14.903,0.013
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,834.67066,15.116,0.02
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,835.66169,15.244,0.013
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,837.68181,14.971,0.017
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,838.72993,15.08,0.01
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,839.68028,15.178,0.008
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,841.72327,14.907,0.008
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,842.75942,15.006,0.01
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,843.79659,15.135,0.008
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,844.53916,15.211,0.007
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,846.7864,14.959,0.008
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,850.77699,14.932,0.008
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,856.74731,15.04,0.008
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,857.74505,15.151,0.008
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,859.77482,14.912,0.013
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,860.62091,15.012,0.011
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,876.62037,15.247,0.01
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,876.72252,15.231,0.013
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,878.62764,14.969,0.011
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,880.6441,15.177,0.013
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,887.68864,14.954,0.01
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,891.54375,14.902,0.013
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,893.67798,15.106,0.01
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,896.52762,14.935,0.015
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,919.58238,14.954,0.013
OGLE-LMC-CEP-2951,05:41:50.62,-70:25:05.7,OGLE2,I,227,934.54185,15.103,0.008
