ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-3193,05:47:34.70,-70:31:14.2,OGLE2,I,249,729.75457,15.845,0.014
OGLE-LMC-CEP-3193,05:47:34.70,-70:31:14.2,OGLE2,I,249,741.80721,15.874,0.02
OGLE-LMC-CEP-3193,05:47:34.70,-70:31:14.2,OGLE2,I,249,744.80194,15.869,0.021
OGLE-LMC-CEP-3193,05:47:34.70,-70:31:14.2,OGLE2,I,249,746.8227,15.883,0.021
OGLE-LMC-CEP-3193,05:47:34.70,-70:31:14.2,OGLE2,I,249,747.76683,15.968,0.024
OGLE-LMC-CEP-3193,05:47:34.70,-70:31:14.2,OGLE2,I,249,748.72442,15.979,0.015
OGLE-LMC-CEP-3193,05:47:34.70,-70:31:14.2,OGLE2,I,249,749.85851,15.91,0.017
OGLE-LMC-CEP-3193,05:47:34.70,-70:31:14.2,OGLE2,I,249,750.83518,16.034,0.015
OGLE-LMC-CEP-3193,05:47:34.70,-70:31:14.2,OGLE2,I,249,751.83289,15.855,0.014
OGLE-LMC-CEP-3193,05:47:34.70,-70:31:14.2,OGLE2,I,249,754.78342,15.908,0.017
OGLE-LMC-CEP-3193,05:47:34.70,-70:31:14.2,OGLE2,I,249,759.69261,15.907,0.018
OGLE-LMC-CEP-3193,05:47:34.70,-70:31:14.2,OGLE2,I,249,761.84264,15.852,0.024
OGLE-LMC-CEP-3193,05:47:34.70,-70:31:14.2,OGLE2,I,249,766.85661,15.869,0.021
OGLE-LMC-CEP-3193,05:47:34.70,-70:31:14.2,OGLE2,I,249,769.81593,15.924,0.021
OGLE-LMC-CEP-3193,05:47:34.70,-70:31:14.2,OGLE2,I,249,776.80398,15.847,0.017
OGLE-LMC-CEP-3193,05:47:34.70,-70:31:14.2,OGLE2,I,249,778.83311,15.871,0.014
OGLE-LMC-CEP-3193,05:47:34.70,-70:31:14.2,OGLE2,I,249,780.81282,15.995,0.022
OGLE-LMC-CEP-3193,05:47:34.70,-70:31:14.2,OGLE2,I,249,782.79239,15.961,0.015
OGLE-LMC-CEP-3193,05:47:34.70,-70:31:14.2,OGLE2,I,249,789.82476,15.929,0.015
