ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,465.8414,15.369,0.013
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,466.69295,15.531,0.008
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,467.80082,15.027,0.013
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,468.70722,15.24,0.013
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,469.70725,15.464,0.015
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,470.7181,15.39,0.01
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,471.82705,15.19,0.013
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,472.75194,15.378,0.015
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,473.66374,15.545,0.011
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,474.74418,15.07,0.011
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,475.63695,15.274,0.008
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,475.70305,15.289,0.011
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,477.77385,15.039,0.014
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,478.58111,15.164,0.011
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,479.77955,15.415,0.008
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,480.6162,15.632,0.014
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,481.6013,15.098,0.011
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,482.7623,15.335,0.014
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,483.55003,15.517,0.008
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,484.54792,15.062,0.01
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,485.55246,15.238,0.015
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,486.54401,15.423,0.011
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,487.57169,15.581,0.015
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,488.53629,15.148,0.008
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,488.67464,15.194,0.01
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,489.60641,15.374,0.014
OGLE-LMC-CEP-0908,05:05:34.69,-69:20:29.1,OGLE2,I,280,489.62659,15.37,0.013
