ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,729.73815,15.155,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,741.79075,15.088,0.008
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,744.7855,14.89,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,745.87009,15.091,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,746.80626,15.254,0.014
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,748.70797,14.861,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,749.84206,15.074,0.014
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,750.81874,15.209,0.008
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,751.81646,15.34,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,753.82402,15.054,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,759.67617,15.348,0.014
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,769.79948,14.909,0.014
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,776.78754,15.181,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,778.81666,15.095,0.008
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,780.79639,15.289,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,782.77594,15.064,0.013
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,792.7148,15.33,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,795.80022,15.18,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,796.75435,15.32,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,798.81902,14.988,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,817.72314,15.327,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,824.74146,15.19,0.014
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,826.70613,14.831,0.017
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,827.70653,15.016,0.014
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,828.69646,15.17,0.014
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,830.77193,14.824,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,831.56267,14.993,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,832.54544,15.115,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,833.56482,15.282,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,834.67084,14.915,0.017
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,834.80305,14.838,0.017
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,835.66187,14.933,0.013
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,837.68199,15.293,0.014
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,838.73011,14.979,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,839.68046,14.949,0.008
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,841.72345,15.277,0.008
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,842.7596,15.068,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,843.79677,14.919,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,844.53934,15.058,0.007
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,846.78658,15.14,0.008
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,850.77717,15.259,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,856.74749,15.043,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,857.74523,15.225,0.013
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,859.775,14.839,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,876.62055,14.903,0.008
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,876.7227,14.918,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,878.62782,15.215,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,880.64428,14.902,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,887.68882,15.321,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,892.51206,14.794,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,893.67816,15.059,0.007
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,896.5278,14.84,0.013
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,900.5815,14.855,0.017
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,919.58256,15.22,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,934.54203,14.957,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,937.55899,15.004,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,950.53573,14.883,0.013
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,952.5265,15.224,0.015
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,953.50714,15.324,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1074.83952,15.038,0.014
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1076.82123,15.355,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1083.843,15.154,0.017
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1084.83904,15.32,0.017
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1086.86386,14.991,0.014
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1090.74435,14.927,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1092.76129,15.28,0.015
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1108.80596,15.201,0.015
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1126.78303,15.127,0.013
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1129.84521,15.266,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1132.84086,15.074,0.008
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1135.79029,14.88,0.014
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1140.83938,15.031,0.013
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1142.79096,15.342,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1152.74873,14.968,0.008
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1154.77384,15.295,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1156.73878,14.961,0.014
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1160.80478,14.941,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1165.83248,15.101,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1167.75568,15.292,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1168.71503,14.896,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1171.75679,15.343,0.013
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1175.75601,15.38,0.013
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1179.80628,15.348,0.014
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1184.71364,14.849,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1187.70514,15.303,0.014
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1189.768,14.948,0.014
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1191.78221,15.277,0.015
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1193.83009,14.975,0.013
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1194.70568,15.114,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1201.79407,14.895,0.008
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1204.70964,15.321,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1206.80975,15.056,0.013
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1207.72049,15.219,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1208.78355,15.332,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1212.78117,15.341,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1215.59694,15.128,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1216.70587,15.308,0.017
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1217.75519,14.804,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1218.7302,14.976,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1219.66951,15.127,0.013
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1220.77684,15.335,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1221.64291,14.968,0.013
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1223.73192,15.101,0.007
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1226.62196,14.911,0.013
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1227.6268,15.088,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1230.69365,14.891,0.014
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1232.73278,15.25,0.007
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1235.62725,15.044,0.01
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1238.59884,14.829,0.011
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1240.72265,15.224,0.015
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1242.59217,14.815,0.013
OGLE-LMC-CEP-2874,05:40:32.51,-70:23:18.8,OGLE2,I,220,1243.6899,15.026,0.013
