ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,455.73853,15.208,0.017
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,455.7861,15.22,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,456.60621,15.44,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,456.72671,15.464,0.015
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,456.77414,15.473,0.013
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,456.82556,15.492,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,457.57389,15.62,0.008
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,457.61785,15.632,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,457.67648,15.635,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,457.73507,15.631,0.017
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,457.79371,15.639,0.013
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,458.65029,15.285,0.008
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,458.71936,15.315,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,459.5675,15.491,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,459.61367,15.518,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,459.67224,15.513,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,459.73166,15.535,0.013
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,459.77553,15.524,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,459.81934,15.537,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,461.57839,15.362,0.013
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,461.62218,15.367,0.013
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,461.68085,15.4,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,461.74698,15.42,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,461.80899,15.416,0.008
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,462.57893,15.558,0.013
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,462.63757,15.559,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,462.68354,15.577,0.015
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,465.73008,15.637,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,465.81486,15.635,0.013
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,466.6661,15.297,0.008
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,466.73263,15.318,0.017
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,466.81763,15.331,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,467.66978,15.518,0.008
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,467.77436,15.523,0.014
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,467.84033,15.582,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,468.68069,15.51,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,468.74663,15.405,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,468.80524,15.301,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,468.84181,15.225,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,469.67737,15.398,0.013
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,469.75546,15.392,0.013
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,469.81437,15.403,0.014
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,470.75209,15.6,0.013
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,471.66316,15.171,0.008
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,471.79995,15.218,0.013
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,472.63783,15.438,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,472.68162,15.455,0.013
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,472.72542,15.464,0.013
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,472.79136,15.465,0.013
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,474.71734,15.302,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,475.5517,15.484,0.008
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,475.6105,15.509,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,475.67662,15.502,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,475.72875,15.54,0.013
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,476.76276,15.392,0.008
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,477.54846,15.336,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,477.59975,15.359,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,477.74723,15.406,0.013
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,477.82809,15.421,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,478.55462,15.546,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,478.775,15.608,0.017
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,478.83394,15.593,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,479.55343,15.185,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,479.59732,15.173,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,479.74566,15.197,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,I,434,479.83494,15.215,0.01
