ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,456.79744,14.842,0.017
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,457.58968,14.965,0.01
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,457.63359,14.975,0.013
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,457.69224,14.987,0.013
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,457.75084,14.992,0.015
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,457.80948,15.009,0.014
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,457.83895,15.006,0.01
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,458.66604,15.121,0.014
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,458.73514,15.118,0.011
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,459.58328,14.637,0.01
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,459.62942,14.637,0.01
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,459.68799,14.644,0.01
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,459.74743,14.635,0.01
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,459.79129,14.64,0.01
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,459.83509,14.658,0.011
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,461.59417,14.928,0.008
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,461.63795,14.937,0.011
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,461.69661,14.952,0.015
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,461.76615,14.963,0.013
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,461.82479,14.982,0.01
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,462.59472,15.082,0.013
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,462.65333,15.091,0.013
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,462.6993,15.099,0.015
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,465.70139,14.925,0.013
OGLE-LMC-CEP-1560,05:18:51.06,-69:39:12.9,OGLE2,I,411,465.74584,14.934,0.01
