ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,456.59522,15.144,0.01
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,456.64496,15.159,0.008
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,456.71569,15.163,0.008
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,456.76314,15.176,0.014
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,456.8146,15.18,0.013
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,457.56294,15.299,0.013
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,457.60687,15.31,0.01
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,457.66555,15.311,0.01
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,457.72411,15.325,0.013
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,457.78276,15.321,0.011
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,458.63927,15.133,0.014
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,458.69797,15.111,0.008
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,459.55654,15.139,0.013
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,459.60271,15.155,0.01
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,459.66127,15.155,0.008
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,459.72071,15.161,0.01
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,459.76455,15.171,0.01
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,459.80836,15.184,0.01
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,461.56743,15.145,0.013
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,461.61124,15.126,0.008
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,461.66985,15.1,0.013
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,461.73603,15.094,0.013
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,461.79802,15.072,0.008
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,462.56794,15.147,0.015
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,462.62658,15.158,0.014
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,465.6714,15.185,0.01
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,465.71908,15.19,0.011
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,465.80393,15.199,0.008
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,466.65517,15.326,0.014
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,466.72169,15.333,0.01
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,466.80666,15.333,0.01
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,467.65881,15.084,0.017
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,467.76342,15.068,0.014
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,467.82936,15.069,0.015
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,468.6655,15.188,0.01
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,468.73569,15.195,0.011
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,468.79428,15.193,0.013
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,468.83085,15.201,0.013
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,469.66637,15.322,0.01
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,469.74449,15.322,0.013
OGLE-LMC-CEP-2084,05:28:22.70,-69:39:34.6,OGLE2,I,439,469.80341,15.303,0.011
