ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,456.58775,14.73,0.011
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,456.62498,14.749,0.013
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,456.7082,14.759,0.01
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,456.75567,14.769,0.015
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,456.8071,14.761,0.011
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,457.55543,14.888,0.011
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,457.59937,14.875,0.011
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,457.65804,14.893,0.008
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,457.71659,14.912,0.017
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,457.77527,14.918,0.013
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,458.63176,15.025,0.013
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,458.69048,15.023,0.008
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,458.75968,15.017,0.01
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,459.54902,14.523,0.006
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,459.59523,14.487,0.013
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,459.65377,14.483,0.01
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,459.71324,14.484,0.013
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,459.75701,14.479,0.01
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,459.80086,14.484,0.011
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,461.55995,14.731,0.011
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,461.60377,14.752,0.013
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,461.66237,14.767,0.01
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,461.72855,14.786,0.017
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,461.79054,14.794,0.011
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,462.56046,14.921,0.014
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,462.6191,14.913,0.014
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,465.66393,14.634,0.007
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,465.7116,14.657,0.013
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,465.79646,14.662,0.017
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,466.64769,14.781,0.015
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,466.7142,14.801,0.011
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,467.65133,14.934,0.01
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,467.75594,14.957,0.013
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,467.82187,14.974,0.015
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,468.65802,14.973,0.006
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,468.72819,14.938,0.011
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,468.7868,14.904,0.011
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,469.65889,14.505,0.011
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,469.79591,14.526,0.015
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,470.73368,14.67,0.008
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,471.64474,14.783,0.013
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,471.7815,14.795,0.014
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,472.6193,14.946,0.008
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,472.66318,14.938,0.014
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,472.70695,14.977,0.011
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,472.77291,14.992,0.015
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,472.84627,14.985,0.013
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,473.68698,14.882,0.007
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,474.69889,14.529,0.011
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,474.76534,14.523,0.008
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,475.53328,14.661,0.006
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,475.59206,14.663,0.007
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,475.65821,14.67,0.01
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,475.71034,14.69,0.008
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,475.75743,14.691,0.008
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,476.73837,14.837,0.007
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,477.53002,14.957,0.008
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,477.57559,14.967,0.013
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,477.72876,14.996,0.017
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,477.80964,14.999,0.014
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,477.85389,15.007,0.013
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,478.53616,14.889,0.013
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,478.81551,14.676,0.015
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,479.53499,14.517,0.011
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,479.57891,14.52,0.008
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,479.77095,14.548,0.01
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,479.81653,14.537,0.01
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,480.57103,14.689,0.01
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,480.7458,14.691,0.011
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,480.78988,14.71,0.008
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,481.55623,14.806,0.011
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,481.70463,14.858,0.014
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,481.7486,14.837,0.011
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,481.79256,14.865,0.011
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,482.78339,15.004,0.014
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,483.57174,14.757,0.007
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,483.61616,14.73,0.007
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,483.66007,14.706,0.01
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,483.70405,14.657,0.011
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,483.74794,14.615,0.011
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,483.79187,14.583,0.01
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,484.57041,14.543,0.011
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,484.67909,14.555,0.014
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,484.72346,14.581,0.013
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,484.76748,14.58,0.013
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,485.57407,14.696,0.011
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,485.72097,14.726,0.014
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,485.76512,14.773,0.01
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,486.57053,14.823,0.013
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,486.61612,14.862,0.01
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,486.71266,14.863,0.011
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,486.75782,14.871,0.013
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,487.59749,15.018,0.015
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,487.64573,15.003,0.017
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,487.69357,15.013,0.014
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,487.73772,15.02,0.01
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,487.78188,15.023,0.01
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,488.58302,14.663,0.013
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,488.69584,14.572,0.01
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,488.73986,14.535,0.013
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,488.78392,14.519,0.007
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,489.55878,14.572,0.015
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,489.64774,14.585,0.014
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,489.69167,14.583,0.013
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,489.73559,14.594,0.011
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,489.77962,14.597,0.013
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,490.55203,14.722,0.013
OGLE-LMC-CEP-2229,05:31:00.91,-69:45:32.4,OGLE2,I,434,491.57653,14.877,0.008
