ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,457.70789,16.003,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,457.82516,16.035,0.013
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,458.68171,16.216,0.018
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,459.64502,16.076,0.018
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,459.85068,16.105,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,461.65362,16.063,0.011
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,461.78181,16.062,0.018
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,462.61038,15.756,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,465.85365,16.149,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,466.84912,15.93,0.017
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,468.77803,15.944,0.017
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,469.78695,16.206,0.021
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,472.82276,16.026,0.02
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,475.58329,16.11,0.013
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,477.80086,15.765,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,478.80654,16.113,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,479.8068,15.832,0.017
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,480.64327,16.127,0.018
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,481.5411,15.753,0.013
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,485.542,15.874,0.013
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,488.57392,16.201,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,489.53396,15.977,0.018
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,490.54264,16.213,0.018
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,491.54422,16.071,0.013
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,493.53249,16.07,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,494.52746,15.715,0.014
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,494.78694,15.816,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,495.52953,16.109,0.014
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,498.52405,15.842,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,501.5485,16.159,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,507.53466,16.015,0.02
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,509.53185,15.767,0.011
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,514.62073,16.168,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,516.52543,16.143,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,518.56182,16.206,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,519.51485,16.011,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,519.6644,16.049,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,519.74221,16.074,0.018
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,524.54782,15.739,0.011
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,552.61895,15.896,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,554.53337,15.779,0.013
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,560.54876,15.917,0.017
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,561.48925,16.134,0.02
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,562.48133,15.898,0.013
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,573.48144,15.808,0.017
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,689.86231,15.799,0.014
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,704.84743,15.748,0.01
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,715.81298,16.027,0.018
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,722.82354,16.136,0.013
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,726.78157,16.168,0.014
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,728.82129,16.213,0.014
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,741.87177,16.185,0.013
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,744.87726,16.043,0.017
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,745.71895,16.204,0.021
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,747.78595,15.845,0.013
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,748.74006,16.067,0.013
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,759.79666,15.993,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,760.77311,16.156,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,761.85804,16.047,0.02
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,765.79967,16.119,0.013
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,769.79045,16.156,0.017
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,774.797,15.977,0.018
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,778.78035,16.104,0.017
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,780.85115,16.056,0.014
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,781.78518,15.762,0.011
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,788.79624,16.252,0.025
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,789.75269,16.033,0.021
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,792.79273,15.926,0.011
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,795.85441,16.13,0.017
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,796.85509,15.802,0.013
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,797.85259,16.135,0.014
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,798.84966,15.847,0.014
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,805.77499,16.214,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,817.82358,15.948,0.018
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,818.85951,16.226,0.017
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,819.85352,15.951,0.02
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,822.7817,16.077,0.024
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,827.65146,16.109,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,828.83603,15.835,0.014
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,830.80193,15.868,0.014
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,832.72333,15.926,0.011
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,833.65614,16.127,0.014
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,837.81547,15.942,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,839.60229,16.138,0.014
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,841.82426,15.778,0.011
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,854.73927,15.882,0.017
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,858.61187,15.707,0.014
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,860.7585,15.855,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,880.51062,16.166,0.014
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,887.59087,16.119,0.018
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,892.67483,15.841,0.014
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,I,248,895.49718,16.164,0.015
