ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,455.73364,15.258,0.015
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,455.78122,15.255,0.013
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,456.60131,15.428,0.011
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,456.65103,15.446,0.008
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,456.72177,15.468,0.011
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,456.82067,15.461,0.011
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,457.56901,15.375,0.013
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,457.61295,15.321,0.01
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,457.67159,15.23,0.008
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,457.73017,15.133,0.013
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,457.78883,15.082,0.013
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,457.84754,15.031,0.008
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,458.6454,15.207,0.01
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,459.56261,15.39,0.013
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,459.60878,15.419,0.013
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,459.66735,15.419,0.01
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,459.7268,15.45,0.014
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,459.77063,15.441,0.011
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,459.81442,15.447,0.014
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,461.6173,15.168,0.011
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,461.67595,15.195,0.013
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,461.74209,15.211,0.013
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,461.80411,15.238,0.008
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,462.57403,15.393,0.013
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,462.63267,15.395,0.014
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,465.67751,15.395,0.01
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,465.7252,15.401,0.01
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,465.80997,15.428,0.011
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,466.66123,15.505,0.011
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,466.72774,15.479,0.017
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,466.81275,15.407,0.011
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,467.66488,15.13,0.01
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,467.76949,15.166,0.015
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,467.83544,15.205,0.017
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,468.67157,15.394,0.01
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,468.74175,15.378,0.014
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,468.80034,15.393,0.013
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,468.8515,15.411,0.013
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,469.67244,15.546,0.011
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,469.80947,15.472,0.013
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,470.74721,15.144,0.01
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,471.65828,15.363,0.011
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,471.79506,15.389,0.013
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,472.63287,15.537,0.011
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,472.67673,15.523,0.011
OGLE-LMC-CEP-1998,05:26:28.87,-69:51:20.0,OGLE2,I,430,472.72052,15.511,0.014
