ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,456.79787,15.155,0.015
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,457.59011,15.208,0.01
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,457.63402,15.188,0.014
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,457.69267,15.163,0.013
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,457.75127,15.123,0.015
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,457.80991,15.089,0.011
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,457.83938,15.058,0.01
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,458.66647,14.861,0.013
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,458.73557,14.888,0.01
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,459.58371,14.984,0.008
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,459.62985,14.981,0.01
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,459.68842,14.992,0.008
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,459.74786,15.0,0.008
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,459.79172,15.013,0.008
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,459.83552,15.012,0.008
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,461.5946,15.227,0.008
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,461.63838,15.221,0.011
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,461.69704,15.213,0.013
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,461.76658,15.173,0.011
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,461.82522,15.121,0.008
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,462.59515,14.84,0.013
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,462.65376,14.845,0.01
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,462.69973,14.868,0.015
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,465.70182,15.22,0.01
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,465.74627,15.238,0.011
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,465.83103,15.187,0.014
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,466.68229,14.832,0.008
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,466.74884,14.851,0.015
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,466.83384,14.835,0.011
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,467.68595,14.961,0.013
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,467.79055,14.98,0.015
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,468.69687,15.098,0.015
OGLE-LMC-CEP-1512,05:17:54.97,-69:34:55.1,OGLE2,I,406,468.76278,15.099,0.01
