ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,832.78108,15.246,0.013
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,833.7137,14.761,0.015
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,834.74358,14.89,0.013
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,836.68036,15.172,0.013
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,837.71021,14.977,0.017
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,838.75724,14.894,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,840.6969,15.08,0.008
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,841.77165,15.246,0.011
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,842.6924,14.773,0.008
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,843.69794,14.896,0.008
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,844.69198,15.014,0.008
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,845.80154,15.188,0.006
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,846.75737,14.99,0.008
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,850.73602,15.235,0.008
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,854.78102,15.159,0.013
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,855.72638,15.056,0.011
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,856.68837,14.855,0.008
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,857.69219,14.932,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,858.71066,15.073,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,859.6673,15.252,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,860.69727,14.787,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,866.58192,14.888,0.008
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,874.56295,14.802,0.014
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,875.61663,14.934,0.011
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,876.55298,15.034,0.008
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,877.50855,15.197,0.015
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,878.60078,14.897,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,879.58435,14.843,0.007
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,880.57839,14.979,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,881.51667,15.106,0.008
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,887.51493,14.985,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,890.52949,15.109,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,892.50547,14.766,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,893.65925,14.901,0.013
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,895.63029,15.187,0.015
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,896.63698,14.967,0.007
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,900.60846,15.257,0.013
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,922.527,15.135,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,934.51297,14.926,0.011
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1076.85917,15.214,0.008
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1083.86985,14.903,0.013
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1084.86548,15.043,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1087.8896,14.838,0.013
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1091.79711,14.77,0.013
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1092.84477,14.903,0.011
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1108.83177,15.236,0.013
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1131.79547,15.236,0.014
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1136.85298,14.853,0.008
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1137.849,14.878,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1142.81665,14.919,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1152.77473,15.028,0.008
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1154.79963,14.97,0.011
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1156.7275,14.948,0.011
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1158.79983,15.221,0.013
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1159.78273,14.784,0.006
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1160.85204,14.888,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1161.84658,15.02,0.014
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1163.84989,14.98,0.007
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1165.82652,14.956,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1168.79287,14.778,0.008
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1171.78344,15.165,0.015
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1175.78241,15.083,0.011
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1179.83258,15.01,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1182.8552,14.836,0.013
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1183.85345,14.956,0.011
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1186.85693,14.783,0.008
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1192.74033,14.92,0.014
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1193.68273,15.01,0.013
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1194.7336,15.209,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1202.75826,15.034,0.008
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1204.73494,14.895,0.008
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1207.74588,15.136,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1211.75701,15.046,0.013
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1215.57589,14.987,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1216.65232,15.115,0.014
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1217.73404,15.261,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1219.64772,14.886,0.008
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1221.62154,15.17,0.013
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1223.71016,14.845,0.013
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1226.59978,15.239,0.011
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1227.60459,14.791,0.014
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1230.66939,15.173,0.011
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1233.56543,14.936,0.007
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1235.70321,15.258,0.008
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1238.62574,15.008,0.014
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1240.70149,15.086,0.008
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1242.51942,14.908,0.011
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1244.65591,15.246,0.011
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1247.51373,14.956,0.011
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1248.61395,15.146,0.014
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1254.58297,14.875,0.014
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1256.62025,14.965,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1258.60741,15.232,0.011
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1261.5132,15.026,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1261.61622,15.045,0.011
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1263.55183,14.958,0.011
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1263.58368,14.921,0.008
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1264.52424,14.839,0.013
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1265.57154,14.983,0.011
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1266.55004,15.106,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1267.5458,15.234,0.013
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1268.54136,14.779,0.01
OGLE-LMC-CEP-1760,05:22:29.22,-70:09:16.9,OGLE2,I,247,1272.52609,14.987,0.01
