ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,741.7899,15.821,0.01
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,744.78465,15.453,0.011
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,745.86924,15.579,0.01
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,746.80541,15.78,0.017
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,747.74956,15.234,0.015
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,748.70712,15.583,0.01
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,749.84121,15.827,0.013
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,750.81789,15.375,0.013
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,751.81561,15.668,0.011
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,759.67532,15.547,0.015
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,769.79863,15.484,0.011
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,776.78669,15.671,0.011
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,778.81581,15.454,0.013
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,780.79554,15.746,0.014
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,789.80745,15.392,0.014
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,792.71395,15.45,0.01
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,795.79937,15.557,0.013
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,798.81817,15.595,0.015
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,817.72229,15.397,0.014
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,824.74061,15.789,0.017
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,826.70528,15.619,0.018
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,827.70568,15.846,0.013
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,830.77108,15.81,0.01
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,831.56182,15.414,0.01
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,833.56397,15.84,0.013
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,834.66999,15.537,0.013
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,834.8022,15.538,0.015
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,835.66102,15.759,0.011
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,837.68114,15.58,0.014
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,839.67961,15.286,0.011
OGLE-LMC-CEP-2954,05:41:53.54,-70:31:41.3,OGLE2,I,230,841.7226,15.856,0.011
