ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,456.69019,15.15,0.008
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,456.79973,15.165,0.013
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,457.59197,15.291,0.013
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,457.63588,15.312,0.011
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,457.75313,15.337,0.013
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,457.81177,15.342,0.013
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,457.84124,15.348,0.013
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,458.66833,15.395,0.014
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,458.73743,15.409,0.011
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,459.58557,15.062,0.011
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,459.63171,15.04,0.01
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,459.69028,15.052,0.01
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,459.74972,15.055,0.011
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,459.79358,15.072,0.011
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,459.83738,15.083,0.014
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,461.59646,15.327,0.01
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,461.64024,15.326,0.01
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,461.6989,15.347,0.02
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,461.76844,15.344,0.013
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,461.82708,15.37,0.013
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,462.59701,15.384,0.01
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,462.65562,15.356,0.015
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,465.70368,15.397,0.01
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,465.74813,15.39,0.013
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,465.83289,15.409,0.015
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,466.68415,15.177,0.011
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,466.8357,15.063,0.01
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,467.68781,15.1,0.014
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,467.79241,15.135,0.013
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,467.85837,15.156,0.017
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,468.69873,15.254,0.017
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,468.76464,15.269,0.013
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,468.82326,15.284,0.013
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,468.85987,15.296,0.015
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,469.6954,15.426,0.014
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,469.77353,15.424,0.011
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,469.84251,15.437,0.013
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,470.7741,15.041,0.01
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,471.68124,15.151,0.01
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,472.65588,15.283,0.013
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,472.69965,15.301,0.013
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,472.74347,15.305,0.02
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,472.80938,15.327,0.015
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,472.83888,15.342,0.014
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,473.72341,15.428,0.01
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,474.73544,15.047,0.011
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,475.56975,15.174,0.01
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,475.62851,15.17,0.014
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,475.74678,15.187,0.01
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,476.78078,15.35,0.007
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,477.5665,15.424,0.008
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,477.61782,15.406,0.011
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,477.76526,15.374,0.013
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,477.84609,15.322,0.014
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,478.57265,15.04,0.013
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,478.85199,15.073,0.011
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,479.57146,15.197,0.013
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,479.61531,15.193,0.01
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,479.73454,15.212,0.01
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,479.85294,15.246,0.011
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,480.60751,15.361,0.014
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,480.68868,15.368,0.017
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,480.78228,15.379,0.013
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,I,419,480.82638,15.39,0.01
