ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,459.70433,14.535,0.011
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,461.71926,14.795,0.014
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,462.55164,14.86,0.011
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,466.70581,14.675,0.01
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,469.72763,14.393,0.013
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,470.78797,14.477,0.008
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,472.76482,14.711,0.014
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,473.67664,14.838,0.008
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,474.75707,14.59,0.008
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,475.64985,14.397,0.013
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,477.78672,14.605,0.015
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,479.79244,14.874,0.011
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,480.62909,14.568,0.013
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,481.6142,14.405,0.008
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,483.56295,14.584,0.007
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,484.56077,14.737,0.013
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,485.56536,14.881,0.01
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,488.68753,14.55,0.007
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,490.60991,14.789,0.014
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,491.56806,14.868,0.007
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,492.55236,14.392,0.011
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,492.62679,14.382,0.007
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,493.55542,14.447,0.01
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,494.55023,14.558,0.01
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,495.55257,14.667,0.011
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,496.54808,14.801,0.007
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,496.76417,14.861,0.008
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,I,196,498.54682,14.38,0.014
