ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,455.71875,15.099,0.017
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,455.7633,15.095,0.013
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,456.58641,15.276,0.011
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,456.62364,15.264,0.015
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,456.70686,15.299,0.011
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,456.75433,15.289,0.014
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,456.80576,15.32,0.01
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,457.59803,15.444,0.014
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,457.6567,15.456,0.01
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,457.71525,15.459,0.014
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,457.77393,15.481,0.014
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,458.63042,15.116,0.01
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,458.68914,15.094,0.007
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,458.75834,15.11,0.011
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,459.54768,15.281,0.015
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,459.59389,15.287,0.01
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,459.65243,15.277,0.013
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,459.7119,15.302,0.01
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,459.75567,15.316,0.01
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,459.79952,15.32,0.013
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,461.60243,15.088,0.015
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,461.66103,15.092,0.01
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,461.72721,15.1,0.014
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,461.7892,15.105,0.01
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,462.55912,15.292,0.015
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,462.61776,15.305,0.01
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,462.66374,15.306,0.015
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,465.66259,15.317,0.011
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,465.71026,15.329,0.015
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,465.79512,15.351,0.014
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,466.64635,15.472,0.017
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,466.71286,15.484,0.014
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,466.79783,15.521,0.008
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,467.64999,15.093,0.015
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,467.7546,15.138,0.014
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,468.72685,15.353,0.013
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,468.78546,15.356,0.013
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,469.65755,15.479,0.017
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,469.73436,15.495,0.017
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,469.79457,15.488,0.015
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,470.73234,15.131,0.008
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,471.6434,15.312,0.011
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,471.78016,15.349,0.014
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,472.61796,15.502,0.011
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,472.66184,15.486,0.011
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,472.70561,15.511,0.017
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,472.77157,15.504,0.013
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,473.68564,15.165,0.008
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,474.69755,15.353,0.013
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,474.764,15.374,0.011
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,475.53194,15.495,0.01
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,475.59072,15.499,0.007
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,475.65687,15.504,0.01
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,475.709,15.497,0.01
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,475.75609,15.521,0.01
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,476.73703,15.193,0.011
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,477.52868,15.337,0.013
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,477.57425,15.342,0.014
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,477.72742,15.383,0.015
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,477.85255,15.398,0.011
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,478.53482,15.504,0.01
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,478.81417,15.509,0.017
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,479.53365,15.106,0.01
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,479.57757,15.145,0.014
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,479.76961,15.168,0.013
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,479.81519,15.188,0.011
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,480.56969,15.367,0.008
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,480.65086,15.376,0.014
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,480.74446,15.347,0.011
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,480.78854,15.375,0.014
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,481.55489,15.488,0.013
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,481.70329,15.504,0.014
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,481.74726,15.483,0.013
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,481.79122,15.481,0.01
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,482.7041,15.206,0.014
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,482.78205,15.202,0.011
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,483.5704,15.394,0.007
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,483.61482,15.383,0.008
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,483.65873,15.403,0.008
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,483.70271,15.378,0.011
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,483.7466,15.383,0.011
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,483.79053,15.421,0.01
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,484.56907,15.521,0.011
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,484.67775,15.502,0.013
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,484.72212,15.442,0.015
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,484.76614,15.451,0.015
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,485.57273,15.156,0.011
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,485.71963,15.206,0.011
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,485.76378,15.213,0.014
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,486.56919,15.407,0.013
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,486.61478,15.381,0.013
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,486.71132,15.416,0.01
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,486.75648,15.421,0.01
OGLE-LMC-CEP-2300,05:32:12.39,-69:58:36.0,OGLE2,I,442,487.59615,15.511,0.014
