ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,455.73189,15.57,0.015
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,455.77947,15.569,0.013
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,456.59956,15.72,0.013
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,456.64928,15.722,0.008
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,456.72002,15.734,0.01
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,456.76748,15.749,0.015
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,456.81892,15.77,0.011
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,457.56726,15.385,0.011
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,457.6112,15.372,0.01
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,457.66984,15.375,0.008
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,457.72842,15.401,0.015
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,457.78708,15.418,0.01
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,457.84579,15.42,0.011
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,458.64365,15.604,0.014
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,459.56086,15.794,0.014
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,459.60703,15.782,0.013
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,459.6656,15.784,0.01
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,459.72505,15.798,0.01
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,459.76888,15.801,0.011
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,459.81267,15.797,0.01
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,461.57175,15.65,0.015
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,461.61555,15.656,0.011
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,461.6742,15.661,0.011
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,461.74034,15.679,0.01
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,461.80236,15.68,0.01
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,462.57228,15.78,0.013
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,462.63092,15.739,0.013
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,462.6769,15.713,0.02
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,465.67576,15.402,0.01
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,465.72345,15.366,0.014
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,465.80822,15.386,0.011
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,466.65948,15.582,0.013
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,466.72599,15.587,0.017
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,466.811,15.626,0.013
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,467.66313,15.773,0.015
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,467.76774,15.797,0.014
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,467.83369,15.793,0.018
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,468.66982,15.428,0.013
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,468.74,15.437,0.008
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,468.79859,15.466,0.014
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,468.84975,15.494,0.018
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,469.67069,15.632,0.011
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,469.74881,15.659,0.014
OGLE-LMC-CEP-2014,05:26:52.31,-70:08:28.7,OGLE2,I,441,469.80772,15.673,0.015
