ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,I,310,457.71066,15.456,0.015
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,I,310,457.82793,15.498,0.015
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,I,310,458.68448,15.393,0.007
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,I,310,459.64779,15.206,0.01
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,I,310,459.85345,15.262,0.011
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,I,310,461.65639,15.462,0.008
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,I,310,461.78458,15.279,0.013
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,I,310,462.61315,15.194,0.013
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,I,310,465.85642,15.251,0.008
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,I,310,466.85189,15.484,0.011
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,I,310,468.7808,15.225,0.01
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,I,310,469.78972,15.449,0.017
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,I,310,472.82553,15.48,0.014
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,I,310,475.58606,15.408,0.01
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,I,310,477.80363,15.211,0.014
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,I,310,478.80931,15.438,0.013
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,I,310,479.80957,15.476,0.008
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,I,310,480.64604,15.149,0.017
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,I,310,481.54387,15.4,0.011
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,I,310,482.83654,15.515,0.015
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,I,310,483.54201,15.118,0.008
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,I,310,484.54019,15.399,0.01
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,I,310,485.54477,15.543,0.014
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,I,310,486.53693,15.095,0.014
