ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1658,05:20:46.77,-70:31:06.9,OGLE2,I,243,832.77885,15.242,0.011
OGLE-LMC-CEP-1658,05:20:46.77,-70:31:06.9,OGLE2,I,243,834.74135,14.954,0.015
OGLE-LMC-CEP-1658,05:20:46.77,-70:31:06.9,OGLE2,I,243,838.75501,15.033,0.01
OGLE-LMC-CEP-1658,05:20:46.77,-70:31:06.9,OGLE2,I,243,839.70948,15.196,0.011
OGLE-LMC-CEP-1658,05:20:46.77,-70:31:06.9,OGLE2,I,243,840.69467,15.365,0.008
OGLE-LMC-CEP-1658,05:20:46.77,-70:31:06.9,OGLE2,I,243,841.76942,15.012,0.014
OGLE-LMC-CEP-1658,05:20:46.77,-70:31:06.9,OGLE2,I,243,842.69017,15.092,0.01
OGLE-LMC-CEP-1658,05:20:46.77,-70:31:06.9,OGLE2,I,243,843.69571,15.28,0.014
OGLE-LMC-CEP-1658,05:20:46.77,-70:31:06.9,OGLE2,I,243,844.68975,15.419,0.01
OGLE-LMC-CEP-1658,05:20:46.77,-70:31:06.9,OGLE2,I,243,845.79931,14.999,0.01
OGLE-LMC-CEP-1658,05:20:46.77,-70:31:06.9,OGLE2,I,243,846.75514,15.177,0.007
OGLE-LMC-CEP-1658,05:20:46.77,-70:31:06.9,OGLE2,I,243,850.73379,15.234,0.01
OGLE-LMC-CEP-1658,05:20:46.77,-70:31:06.9,OGLE2,I,243,854.77879,15.313,0.01
OGLE-LMC-CEP-1658,05:20:46.77,-70:31:06.9,OGLE2,I,243,855.72415,15.325,0.011
OGLE-LMC-CEP-1658,05:20:46.77,-70:31:06.9,OGLE2,I,243,856.68614,15.002,0.011
OGLE-LMC-CEP-1658,05:20:46.77,-70:31:06.9,OGLE2,I,243,857.68996,15.224,0.013
OGLE-LMC-CEP-1658,05:20:46.77,-70:31:06.9,OGLE2,I,243,858.70843,15.389,0.014
OGLE-LMC-CEP-1658,05:20:46.77,-70:31:06.9,OGLE2,I,243,859.66507,14.985,0.015
OGLE-LMC-CEP-1658,05:20:46.77,-70:31:06.9,OGLE2,I,243,860.69504,15.098,0.013
OGLE-LMC-CEP-1658,05:20:46.77,-70:31:06.9,OGLE2,I,243,866.57969,15.24,0.01
OGLE-LMC-CEP-1658,05:20:46.77,-70:31:06.9,OGLE2,I,243,875.6144,15.201,0.013
OGLE-LMC-CEP-1658,05:20:46.77,-70:31:06.9,OGLE2,I,243,876.55075,15.372,0.01
