ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1012,05:07:26.31,-68:29:13.6,OGLE2,I,228,729.84957,14.661,0.007
OGLE-LMC-CEP-1012,05:07:26.31,-68:29:13.6,OGLE2,I,228,739.83426,14.587,0.013
OGLE-LMC-CEP-1012,05:07:26.31,-68:29:13.6,OGLE2,I,228,742.84658,14.976,0.013
OGLE-LMC-CEP-1012,05:07:26.31,-68:29:13.6,OGLE2,I,228,744.81942,14.584,0.013
OGLE-LMC-CEP-1012,05:07:26.31,-68:29:13.6,OGLE2,I,228,745.82897,14.676,0.011
OGLE-LMC-CEP-1012,05:07:26.31,-68:29:13.6,OGLE2,I,228,746.86706,14.791,0.017
OGLE-LMC-CEP-1012,05:07:26.31,-68:29:13.6,OGLE2,I,228,748.6638,15.038,0.011
OGLE-LMC-CEP-1012,05:07:26.31,-68:29:13.6,OGLE2,I,228,752.83596,14.938,0.014
OGLE-LMC-CEP-1012,05:07:26.31,-68:29:13.6,OGLE2,I,228,760.79922,14.611,0.014
OGLE-LMC-CEP-1012,05:07:26.31,-68:29:13.6,OGLE2,I,228,762.81993,14.837,0.007
OGLE-LMC-CEP-1012,05:07:26.31,-68:29:13.6,OGLE2,I,228,769.83233,14.888,0.01
OGLE-LMC-CEP-1012,05:07:26.31,-68:29:13.6,OGLE2,I,228,773.81974,14.926,0.013
OGLE-LMC-CEP-1012,05:07:26.31,-68:29:13.6,OGLE2,I,228,776.84576,14.676,0.011
OGLE-LMC-CEP-1012,05:07:26.31,-68:29:13.6,OGLE2,I,228,779.78665,15.011,0.011
OGLE-LMC-CEP-1012,05:07:26.31,-68:29:13.6,OGLE2,I,228,781.80323,14.664,0.007
OGLE-LMC-CEP-1012,05:07:26.31,-68:29:13.6,OGLE2,I,228,788.81409,14.854,0.014
OGLE-LMC-CEP-1012,05:07:26.31,-68:29:13.6,OGLE2,I,228,790.82887,14.789,0.02
OGLE-LMC-CEP-1012,05:07:26.31,-68:29:13.6,OGLE2,I,228,795.78559,14.891,0.01
OGLE-LMC-CEP-1012,05:07:26.31,-68:29:13.6,OGLE2,I,228,798.78087,14.778,0.014
OGLE-LMC-CEP-1012,05:07:26.31,-68:29:13.6,OGLE2,I,228,816.83652,14.751,0.02
OGLE-LMC-CEP-1012,05:07:26.31,-68:29:13.6,OGLE2,I,228,817.77899,14.586,0.013
OGLE-LMC-CEP-1012,05:07:26.31,-68:29:13.6,OGLE2,I,228,824.72638,14.792,0.011
