ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,728.87431,13.736,0.008
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,729.85721,13.685,0.007
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,739.8419,13.726,0.007
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,742.85419,13.959,0.014
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,744.82705,14.058,0.01
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,745.8366,13.869,0.011
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,746.87466,13.744,0.017
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,748.67144,13.721,0.014
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,750.75173,13.764,0.008
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,751.78222,13.875,0.008
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,752.84362,13.985,0.008
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,755.75574,13.852,0.008
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,759.75231,13.779,0.01
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,760.80682,13.814,0.01
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,762.82755,14.013,0.013
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,776.85335,13.764,0.01
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,779.79428,13.789,0.008
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,781.81082,13.977,0.007
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,788.82174,13.761,0.011
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,790.83648,13.892,0.014
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,795.79319,13.732,0.01
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,798.78846,13.796,0.014
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,817.7866,13.761,0.01
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,824.73399,13.73,0.01
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,828.73613,13.809,0.013
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,829.80066,13.893,0.007
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,831.62572,14.038,0.008
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,832.74862,13.972,0.017
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,835.70162,13.725,0.013
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,836.67041,13.678,0.017
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,837.65196,13.763,0.015
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,839.6506,13.933,0.008
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,840.77101,14.062,0.008
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,842.6831,13.932,0.013
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,845.65591,13.74,0.013
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,850.72695,14.056,0.006
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,854.7644,13.749,0.006
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,855.74902,13.691,0.01
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,856.65637,13.744,0.007
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,857.71464,13.81,0.011
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,858.66849,13.881,0.007
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,859.7444,13.994,0.01
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,860.68557,14.049,0.01
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,867.6087,13.806,0.007
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,874.72027,13.723,0.008
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,876.5894,13.789,0.011
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,876.68959,13.788,0.013
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,880.61307,14.055,0.013
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,898.59623,14.001,0.017
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,933.53995,13.681,0.008
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1072.88773,13.951,0.014
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1079.83055,13.746,0.015
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1080.87479,13.781,0.007
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1083.89243,14.035,0.017
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1086.82634,13.755,0.015
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1089.78939,13.784,0.017
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1090.81119,13.813,0.011
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1102.87332,14.02,0.013
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1107.85632,13.722,0.017
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1116.8137,13.758,0.017
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1126.71544,13.775,0.017
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1129.81419,13.823,0.011
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1131.81886,14.017,0.007
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1132.81071,14.068,0.011
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1142.7611,14.076,0.01
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1151.85573,14.071,0.01
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1153.72735,13.891,0.014
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1159.74863,13.882,0.01
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1167.74522,13.77,0.014
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1168.75624,13.847,0.011
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1171.72408,14.063,0.015
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1174.8519,13.753,0.008
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1178.76986,13.85,0.017
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1183.76896,13.73,0.013
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1185.81789,13.689,0.014
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1187.77113,13.801,0.011
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1189.75952,13.954,0.011
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1191.8244,14.031,0.014
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1192.85515,13.83,0.007
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1194.67466,13.752,0.011
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1196.69156,13.763,0.006
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1202.69693,13.832,0.014
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1207.68984,13.807,0.011
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1213.7164,13.759,0.014
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1214.72432,13.719,0.017
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1215.55042,13.696,0.008
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1216.61848,13.786,0.015
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1217.68607,13.864,0.008
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1219.62333,14.043,0.01
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1221.59398,13.892,0.011
OGLE-LMC-CEP-0831,05:03:57.26,-68:50:24.2,OGLE2,I,213,1223.68414,13.758,0.007
