ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,729.74598,15.384,0.008
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,741.79861,15.575,0.008
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,744.79335,15.485,0.011
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,746.81411,15.224,0.018
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,747.75826,15.368,0.015
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,748.71583,15.535,0.013
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,749.84991,15.113,0.01
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,750.82658,15.283,0.008
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,751.82431,15.495,0.014
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,759.68402,15.587,0.013
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,769.80733,15.455,0.013
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,776.7954,15.401,0.011
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,778.82453,15.124,0.011
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,780.80424,15.48,0.01
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,782.78377,15.212,0.014
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,789.81616,15.145,0.013
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,792.72266,15.475,0.01
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,798.8269,15.456,0.013
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,817.73101,15.615,0.017
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,824.74933,15.564,0.011
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,826.71402,15.294,0.018
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,827.7144,15.472,0.018
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,828.70434,15.527,0.017
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,830.7798,15.38,0.008
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,833.5574,15.233,0.01
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,834.67874,15.418,0.015
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,834.81091,15.457,0.015
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,835.66973,15.572,0.013
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,838.73798,15.525,0.013
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,841.73114,15.389,0.017
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,842.76728,15.613,0.013
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,843.80446,15.108,0.011
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,846.79447,15.509,0.01
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,850.78503,15.171,0.008
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,856.75536,15.471,0.01
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,857.75311,15.412,0.013
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,859.78289,15.406,0.011
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,860.62897,15.528,0.011
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,866.61026,15.322,0.01
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,876.62844,15.195,0.01
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,876.73061,15.199,0.011
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,878.63572,15.507,0.015
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,880.65221,15.272,0.011
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,885.56388,15.495,0.011
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,887.6967,15.245,0.011
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,891.55552,15.29,0.014
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,893.68603,15.526,0.011
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,896.53575,15.512,0.013
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,900.58939,15.595,0.013
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,919.59048,15.129,0.01
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,925.59838,15.522,0.01
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,934.54994,15.242,0.01
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,937.56688,15.119,0.011
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,950.54365,15.48,0.014
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,952.5344,15.207,0.014
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,953.51506,15.426,0.014
OGLE-LMC-CEP-3036,05:43:33.78,-70:30:45.3,OGLE2,I,234,1080.78764,15.541,0.011
