ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,739.86777,14.98,0.01
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,744.77607,14.825,0.008
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,745.86072,14.998,0.008
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,746.84657,15.119,0.01
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,747.74202,15.252,0.015
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,750.80695,15.074,0.008
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,751.80779,15.189,0.011
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,752.8656,15.123,0.011
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,755.78982,15.162,0.01
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,759.71566,15.078,0.011
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,766.84661,14.865,0.01
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,773.8022,15.218,0.008
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,776.82741,15.006,0.01
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,780.78779,14.976,0.01
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,782.81641,15.233,0.01
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,788.84392,14.86,0.017
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,792.75397,14.858,0.013
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,795.83929,15.208,0.01
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,798.7636,15.02,0.01
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,817.76194,15.216,0.014
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,819.83865,14.897,0.01
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,824.70931,14.962,0.01
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,827.6988,15.019,0.008
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,828.75842,14.921,0.01
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,829.70604,15.038,0.01
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,830.76414,15.177,0.01
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,831.60141,15.262,0.014
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,832.77101,14.871,0.014
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,833.59059,14.968,0.014
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,834.69458,15.118,0.014
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,835.81237,15.288,0.011
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,837.67426,14.911,0.011
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,841.76172,14.894,0.013
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,842.75164,15.02,0.011
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,846.77852,14.97,0.008
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,850.76938,14.912,0.01
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,855.71631,14.975,0.01
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,856.67832,15.126,0.014
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,857.73699,15.29,0.015
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,858.70013,14.843,0.014
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,859.76688,14.947,0.011
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,860.65986,15.089,0.015
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,874.69597,15.17,0.017
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,876.61202,14.841,0.008
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,876.71452,14.838,0.008
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,878.70203,15.133,0.017
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,880.63637,14.863,0.011
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,887.68061,15.169,0.011
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,892.55099,15.222,0.013
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,893.71724,14.95,0.01
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,896.51898,15.155,0.011
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,900.57246,15.109,0.01
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,919.57433,15.282,0.013
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,934.53417,14.958,0.011
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,950.52733,15.19,0.011
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,1079.81822,14.986,0.013
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,1080.82186,15.111,0.011
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,1083.8324,14.945,0.011
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,1084.82779,15.056,0.015
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,1086.85584,15.094,0.011
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,1092.83389,14.967,0.014
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,1106.77486,15.055,0.017
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,1108.79587,15.137,0.014
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,1114.8053,14.956,0.015
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,1126.77293,14.824,0.011
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,1129.83724,15.222,0.011
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,1131.84319,14.914,0.01
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,1132.83281,15.051,0.01
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,1137.81499,15.106,0.011
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,1138.8563,15.258,0.011
OGLE-LMC-CEP-2655,05:37:35.53,-70:14:09.0,OGLE2,I,239,1142.78299,15.209,0.014
