ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,729.73805,15.59,0.01
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,741.79065,15.568,0.008
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,744.7854,15.557,0.013
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,745.86999,15.776,0.01
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,746.80616,15.336,0.014
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,747.75031,15.555,0.018
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,749.84196,15.34,0.011
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,750.81864,15.566,0.01
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,751.81636,15.753,0.013
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,759.67607,15.515,0.013
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,769.79938,15.675,0.02
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,776.78744,15.67,0.013
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,778.81656,15.721,0.011
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,780.79629,15.509,0.013
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,782.77584,15.738,0.013
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,792.7147,15.468,0.01
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,795.80012,15.475,0.008
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,796.75425,15.675,0.01
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,798.81892,15.46,0.011
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,817.72304,15.64,0.01
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,824.74136,15.798,0.014
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,826.70603,15.616,0.017
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,828.69636,15.374,0.015
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,830.77183,15.796,0.013
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,831.56257,15.378,0.008
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,832.54534,15.541,0.008
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,833.56472,15.768,0.013
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,835.66177,15.568,0.014
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,837.68189,15.347,0.017
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,839.68036,15.77,0.01
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,841.72335,15.586,0.01
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,842.7595,15.798,0.01
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,843.79667,15.377,0.01
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,844.53924,15.537,0.01
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,846.78648,15.343,0.008
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,856.74739,15.557,0.011
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,857.74513,15.745,0.013
OGLE-LMC-CEP-2907,05:41:06.47,-70:24:18.9,OGLE2,I,233,859.7749,15.557,0.013
