ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE2,I,231,741.79877,15.075,0.007
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE2,I,231,744.79351,15.51,0.011
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE2,I,231,746.81427,15.324,0.011
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE2,I,231,748.71599,15.209,0.01
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE2,I,231,749.85007,15.241,0.013
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE2,I,231,750.82674,15.41,0.01
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE2,I,231,751.82447,15.527,0.011
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE2,I,231,759.68418,15.086,0.015
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE2,I,231,769.80749,15.424,0.015
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE2,I,231,776.79556,15.508,0.011
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE2,I,231,778.82469,15.339,0.01
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE2,I,231,780.8044,15.101,0.007
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE2,I,231,782.78393,15.39,0.015
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE2,I,231,789.81632,15.404,0.013
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE2,I,231,792.72282,15.279,0.011
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE2,I,231,795.80823,15.196,0.01
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE2,I,231,796.76236,15.341,0.014
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE2,I,231,798.82706,15.107,0.013
OGLE-LMC-CEP-3096,05:45:01.38,-70:29:13.6,OGLE2,I,231,817.73117,15.322,0.014
