ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2544,05:36:16.95,-69:54:15.3,OGLE2,I,241,739.86146,14.0,0.006
OGLE-LMC-CEP-2544,05:36:16.95,-69:54:15.3,OGLE2,I,241,744.7698,13.841,0.015
OGLE-LMC-CEP-2544,05:36:16.95,-69:54:15.3,OGLE2,I,241,751.80148,14.152,0.007
OGLE-LMC-CEP-2544,05:36:16.95,-69:54:15.3,OGLE2,I,241,752.85931,13.998,0.011
OGLE-LMC-CEP-2544,05:36:16.95,-69:54:15.3,OGLE2,I,241,755.78353,13.676,0.007
OGLE-LMC-CEP-2544,05:36:16.95,-69:54:15.3,OGLE2,I,241,759.7094,14.085,0.01
OGLE-LMC-CEP-2544,05:36:16.95,-69:54:15.3,OGLE2,I,241,761.79061,14.135,0.015
OGLE-LMC-CEP-2544,05:36:16.95,-69:54:15.3,OGLE2,I,241,766.84033,13.851,0.013
OGLE-LMC-CEP-2544,05:36:16.95,-69:54:15.3,OGLE2,I,241,773.79592,13.832,0.008
OGLE-LMC-CEP-2544,05:36:16.95,-69:54:15.3,OGLE2,I,241,776.82112,13.875,0.015
OGLE-LMC-CEP-2544,05:36:16.95,-69:54:15.3,OGLE2,I,241,778.85421,14.079,0.007
OGLE-LMC-CEP-2544,05:36:16.95,-69:54:15.3,OGLE2,I,241,780.78149,14.143,0.008
OGLE-LMC-CEP-2544,05:36:16.95,-69:54:15.3,OGLE2,I,241,782.81012,13.83,0.01
OGLE-LMC-CEP-2544,05:36:16.95,-69:54:15.3,OGLE2,I,241,788.8376,14.122,0.011
OGLE-LMC-CEP-2544,05:36:16.95,-69:54:15.3,OGLE2,I,241,792.74765,13.835,0.013
OGLE-LMC-CEP-2544,05:36:16.95,-69:54:15.3,OGLE2,I,241,795.833,13.855,0.008
OGLE-LMC-CEP-2544,05:36:16.95,-69:54:15.3,OGLE2,I,241,798.7573,14.14,0.014
OGLE-LMC-CEP-2544,05:36:16.95,-69:54:15.3,OGLE2,I,241,819.83231,14.052,0.007
OGLE-LMC-CEP-2544,05:36:16.95,-69:54:15.3,OGLE2,I,241,824.70301,13.846,0.008
OGLE-LMC-CEP-2544,05:36:16.95,-69:54:15.3,OGLE2,I,241,827.69247,14.148,0.015
OGLE-LMC-CEP-2544,05:36:16.95,-69:54:15.3,OGLE2,I,241,829.69971,14.003,0.013
OGLE-LMC-CEP-2544,05:36:16.95,-69:54:15.3,OGLE2,I,241,830.75784,13.831,0.014
