ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,729.7385,15.211,0.011
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,741.7911,15.405,0.01
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,744.78585,15.338,0.01
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,745.87044,15.481,0.011
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,746.80661,15.121,0.011
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,747.75076,15.256,0.014
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,748.70832,15.388,0.01
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,749.84241,15.408,0.01
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,750.81909,15.173,0.008
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,751.81681,15.323,0.01
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,753.82437,15.162,0.013
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,759.67652,15.406,0.013
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,769.79983,15.349,0.017
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,776.78789,15.345,0.008
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,778.81701,15.13,0.007
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,780.79674,15.392,0.008
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,782.77629,15.188,0.011
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,792.71515,15.211,0.008
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,795.80057,15.496,0.01
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,796.7547,15.145,0.01
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,798.81937,15.439,0.01
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,817.72349,15.134,0.014
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,824.74181,15.2,0.014
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,826.70648,15.375,0.017
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,827.70688,15.488,0.011
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,828.69681,15.146,0.017
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,830.77228,15.441,0.011
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,831.56302,15.43,0.008
OGLE-LMC-CEP-2856,05:40:15.54,-70:19:53.4,OGLE2,I,241,832.54579,15.158,0.01
